"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"MTdyczlocXBodHNxYTpkdmNlcnNldXM5OGto","1308301330392009",20.02651,-98.787324,"1308301330458036",20.008271,-98.790758,"2023-12-31T15:18:18",617,6.23
"OWNlbG9sZzZhaDBuMDphZGlicjM5b2wyYjE4","1302800420564017",21.134412,-98.440096,"1302800010263014",21.138575,-98.414991,"2023-12-10T14:56:06",600,474
"M3BrdjAyNzhqcmYzZDo2NmU5M2p1ZmQ3ZzVv","130810059",20.594451,-98.605235,"130360015",20.584366,-98.58309,"2023-12-02T16:41:30",760,132.67
"Yjgzcm5qNzdncWNmNTpmYmtldTRsN3FzYTFr","130560001008A020",20.040972,-98.358085,"13056015A",20.033419,-98.338902,"2023-12-02T13:10:48",555,27.06
"NW40ZWlvZnVtODZudjo1NTBodTliZ3YwZGFh","1304800011546010",20.114186,-98.718531,"1304800010815012",20.129206,-98.731749,"2023-12-30T16:09:26",724,4.42
"Zm5oMTF2a2x0bnY1bTo0Y3I5MGxpZTdsM2c0","130690044082A031",19.875019,-98.960016,"130690016",19.869783,-98.945467,"2023-12-16T15:42:23",968,60.53
"NnBlMjlyNnZ1cDNwMzo2Y2JrZ3FrZm91bWpk","130840065",20.737016,-99.355009,"1308400010099041",20.737703,-99.383161,"2023-12-02T13:34:19",757,104.82
"YmpjbTFmdjU3aml2ODozYjB1ZWswcGZyNjls","130180021",21.175697,-98.923194,"130180001006A008",21.160977,-98.904912,"2023-12-17T16:44:56",1243,283.65
"NzFmOGNoNnQ3bnViaDphaHMwMTRpOGh1Z2xx","1307700010268045",20.077193,-98.35521,"1307700010624009",20.078309,-98.359115,"2023-12-30T13:28:54",137,12.83
"ZXRkNWdidjM2cGVpbDplcTdpbmx2MWk5N2Nv","1304800010745009",20.100925,-98.77239,"1304800012328016",20.090153,-98.747156,"2023-12-10T15:48:58",1115,2.25
"ODZnMXQ4cTBhOXBsajoxZTdhNzN1NWM5Njh2","130510148222A027",20.046937,-98.706172,"130510148215A037",20.043418,-98.712909,"2023-12-23T12:48:45",299,14.82
"YWM1ZWhmODUyc2FmcjpiM283aXFrZXI5ZzI5","1308301330439023",20.013292,-98.788998,"130830068",20.029814,-98.787282,"2023-12-17T13:55:16",555,6.07
"M2tyZHQ0b3NmbmV0aDo0aDdnNmRtdGJmbWZy","1307500020121014",19.892271,-98.926628,"130690016",19.873817,-98.918345,"2023-12-17T14:34:52",722,75.29
"YjF2bXN2cTZlN3MwbjplMnBjcDVibDZqZ2Fw","1308301330320024",20.018485,-98.786681,"1308301020176040",20.028012,-98.788011,"2023-12-03T12:39:48",330,15.68
"ZGMwZDBka2Y1Z2lvcDoxNHRmcnNzcWVxOXI4","1304800010938034",20.124614,-98.75797,"1304800010054023",20.126374,-98.741791,"2023-12-09T12:10:12",472,14.84
"MWdnOHM1M29pcW12azo2dTFzcm1obmVwbGh0","1306300090493038",19.831417,-99.325182,"1306300130046005",19.830816,-99.31926,"2023-12-30T13:29:56",727,130.55
"M2V2MXRzbGZnOHF0MDoyZmU0bDAxNHJrdW42","1304800011527011",20.065434,-98.79329,"1305100921683006",20.059898,-98.772261,"2023-12-30T15:33:28",844,3.57
"Y3Y5ajE4MXV2ZHFjOmQ5YWZ1bGp2OWp2bG8=","1305100951698010",20.058954,-98.767068,"1305101411895006",20.060756,-98.769643,"2023-12-10T14:45:23",103,21.15
"cGRqcWtvdHQ1dGhkOjVxNm9pZGZiN3Ewamw=","1302800010193007",21.144884,-98.423016,"1302800010314052",21.138146,-98.418853,"2023-12-02T15:41:52",229,40.87
"ODI5dmFwMmUycHQxZzpjdjlwMm1kM3QxZXNo","1307700010713023",20.073502,-98.366196,"1307700010713026",20.070498,-98.365552,"2023-12-23T14:33:52",77,7.65
"NHZwaHVpZ2Vubzh2aTo3bG85NTlwaGl0NTls","1304800012347018",20.104873,-98.753164,"1305100901274001",20.079725,-98.746684,"2023-12-10T15:37:18",874,8.44
"OXIyaGg5ZTFtNTg3bToyOXE1cHZsOHVyODIw","1306900051071043",19.860256,-98.965981,"1306900440745043",19.878023,-98.967483,"2023-12-31T15:53:45",792,31.17
"OG0wOWRxNWloYWh1Nzo1dmprNTU1aXBrNGds","130560001022A007",20.028784,-98.365381,"130560001008A029",20.039341,-98.359888,"2023-12-16T12:53:06",384,9.73
"YmpjbTFmdjU3aml2ODozYjB1ZWswcGZyNjls","130180021",21.175697,-98.923194,"130180001006A008",21.160977,-98.904912,"2023-12-24T16:40:56",1243,496.4
"YTRtaGM2dXZyN2Rodjo3aThwMm5rbGs5ZTQw","1303000010204009",20.485661,-99.21725,"1303000010083001",20.501111,-99.217379,"2023-12-03T13:13:58",377,49.79
"YnB1bjBkaDE4dGQ2NjplcWg5ZDlrMzEydjhi","1305000010048004",20.245121,-99.18678,"1304100010161004",20.234134,-99.212615,"2023-12-02T12:45",932,19.46
"OHExNjZyN2lxbjAwcTphcWp1OWs4czQwMTJ1","1308200020126040",20.017068,-98.84835,"130820022",20.006425,-98.824403,"2023-12-09T16:20:21",895,12.85
"N2p1b2xxOTBxMjFpbDo5dDB0MTF0NmxwZ3Nx","1304800012120002",20.126417,-98.764837,"1304800012652006",20.139205,-98.775308,"2023-12-17T12:03:05",626,31.68
"MmQxNTc0cGM4OTlpdDo4YXY1cWlodmh2YzU5","130700002013A002",20.127919,-99.197466,"1307400030139002",20.116503,-99.195278,"2023-12-16T15:35:46",419,34.37
"Nm5raHY3aXVkNWNyZToxOXE4NTltbzgxbjVs","130760001042A048",20.058568,-99.333594,"1307600080453029",20.08054,-99.322736,"2023-12-24T16:59:44",1015,8.44
"ZnVsa2o3NzkxcnFtNTphaGVjamJvYXE0OThm","1307600080701016",20.054491,-99.306471,"1307600080932022",20.066679,-99.32368,"2023-12-30T14:18:28",872,23.41
"NXBsbjA1YmxzNnZmdjpjcmo0OGZidTU0ZHEy","1306900010069013",19.831288,-98.978384,"1306900051122027",19.855106,-98.967526,"2023-12-30T13:13:11",692,16.45
"OXBvZjB0Y2hrZW1zYTo1aHEzaDNtYWY3dTZq","1304800010779021",20.091698,-98.7587,"1305100141151023",20.078437,-98.736341,"2023-12-23T13:38:04",955,6.09
"NzJ0Y3NwczB0OTE5aTpkOGNmYTluZW1xMTNr","1304800010228011",20.117061,-98.727329,"1304800010355014",20.104272,-98.719347,"2023-12-09T14:22:22",466,6.83
"MTdmamFwaDVtcm1rdTpidGxiamQxNjE5cWZi","1302100010065009",19.651601,-98.543479,"1302100050012012",19.665205,-98.567426,"2023-12-24T13:29:16",741,33.3
"ZWdxdjZham1kbWNibjo2dmhkMnFuOG1ycm0w","1304800010919040",20.119722,-98.763764,"1304800010919040",20.119593,-98.763635,"2023-12-17T16:44:02",785,14.44
"Y2Vrb3Q4aXQ0Y2Z2cjphbDhiZnA4dnVtYzF1","1307600010398006",20.048826,-99.344194,"130760025",20.070412,-99.356253,"2023-12-31T14:42:12",1311,8.13
"ZGUwaWRjN2l0dnJkZTphbzQyczhjdHBvc3Zu","1307700010588016",20.088694,-98.371432,"1307700010662027",20.106719,-98.358128,"2023-12-02T13:22:42",820,91.61
"N21uNHJxM3BrbzU3ZDo3NTFtdWoxMnZkZzFp","1303900010110037",20.144141,-98.6745,"1303900010110015",20.140579,-98.671925,"2023-12-30T12:00:53",138,9.43
"ZnBrc2w1b3Y0MjZkdjo2cGJibWM2NmR1OTBj","130240048",20.198171,-98.467906,"130010024",20.190704,-98.447993,"2023-12-24T13:29:29",550,19.35
"MmhhdGs4ZTdmdDBsOTpyNzg2b3AwOXRkN2w=","130400037",21.005752,-99.064686,"130400037",21.014893,-99.04649,"2023-12-31T15:52:51",654,539.8
"YjJic2JuY3RvdHRxMDpmOWNhMzByaWo2NHMz","130830068",20.029557,-98.787453,"1304800011423006",20.055392,-98.781788,"2023-12-24T13:12:56",958,110.35
"OHFiaDl0MWtsMmplNjo3ZGVua3UxYWcycjBn","1304801582690006",20.109293,-98.833244,"1304801582703010",20.103028,-98.842213,"2023-12-23T12:27:04",295,49.62
"ZXZjMGU5MWxjbW8wcDpmbHQxZXQzZG9pNGM2","1306100020408039",19.768674,-98.571546,"1306100020662074",19.757946,-98.570559,"2023-12-02T13:15:03",681,24.74
"Y3Y4OTZpcmJuYWtsZDo3bDMyYnVvMTJuaXZt","1305000030118027",20.29074,-99.186437,"1305000030118022",20.297091,-99.189699,"2023-12-31T13:15:46",246,62.56
"ZmlwcXZkbmh2czduNDo0ZDhoazlpcXA4ZWg0","1304800010213016",20.119164,-98.732736,"1304800012328012",20.099423,-98.747585,"2023-12-03T16:32:57",936,8.65
"OWtmYmlwazhjdnM4NzphdnViNWRyb25rdHE5","1307500010051006",19.960978,-98.915427,"130750013",19.982822,-98.913023,"2023-12-03T14:10:26",568,34.91
"Zjd2cHMxYWoyNDI5dDpkb25zMHNybnNscWNj","130080044",19.661772,-98.511164,"1300800050129025",19.66821,-98.509662,"2023-12-10T15:07:15",240,32.37
"NTU1MzdibWlyMGRuaDpmZjQ5ZDVidDQyOTlq","1308000170047001",20.891812,-98.383105,"130800013",20.903313,-98.387096,"2023-12-10T16:04:49",661,1203.63
"NDQzbGlqNm83Y3RhajpuN21kOGkzMXE1c3Y=","130130010",20.006297,-99.246519,"1301300100222001",20.020888,-99.242227,"2023-12-30T13:12:21",512,6.83
"NnZmbWlncHRobnV0Yjo4bmgwcDA5Y2FjY2Zp","130810010",20.629299,-98.660638,"1308100010152027",20.646636,-98.658106,"2023-12-23T13:41:13",844,8.27
"YnJrbW9mYzQ0aDdoYjpkbm5kbTFrZXZwM2po","1305100931306012",20.099981,-98.702309,"1304800010355014",20.104659,-98.719518,"2023-12-30T14:28:11",648,11.58
"Mm84bDVhcmU4b2lsajpmNzNqNTVpZDRkZW8y","1304800012169021",20.043762,-98.781188,"1308301330335036",20.024965,-98.787453,"2023-12-16T12:34:18",539,10.13
"M3A2Mm5wN2VtcWgwaTpkaDM0dm40aGc2cnIw","130770164",20.091183,-98.384006,"1307700010588010",20.085647,-98.372805,"2023-12-24T12:09:28",366,5.67
"N241aWFnYmpwbzV2aDo0azdjMTQzbTRjbHEw","1300900050107012",20.248725,-98.929975,"1300300010211023",20.265849,-98.95036,"2023-12-10T16:58:04",797,6.35
"MTNxamozbXNsdWJ0ZjoyYzkzcWp0Y2U1dXZz","130520023",20.135987,-98.808439,"1304801582686020",20.116289,-98.825819,"2023-12-10T13:00:07",1760,6.8
"Y3Q5bXY5cTdxYTk0Nzo0aXByNWRoZTRpN3Vq","130550044",20.367558,-99.048121,"130540013",20.347602,-99.033058,"2023-12-10T12:57:10",790,8.07
"ZWppODBramxiZTIwZjo5cmVpNG1lbGQzM2pm","1305000010052003",20.233448,-99.195836,"1304100010195005",20.230529,-99.214032,"2023-12-31T15:06:23",457,2.24
"NzM4ZXJoaXBxaTE3ZzpmbzJvZ2lhdWxkZDFz","130840001021A014",20.745213,-99.38123,"1308400010192014",20.73148,-99.378097,"2023-12-16T14:42:54",454,20.47
"ZGhlcW43ZGNnZ2Q1MDoyb2VhaW5zdnBvczdl","1305000010048006",20.24658,-99.187896,"1305000010071002",20.259712,-99.18545,"2023-12-23T12:31:21",365,32.79
"NmFxNmY1ZmszcnRyZTpiY2V0ajVsOXZjc3R0","1304800012328010",20.096376,-98.744667,"1304800012402020",20.11955,-98.742135,"2023-12-16T12:10:55",722,48.96
"MmpmdDVmMG5hN3Z1ZDo0bHFqNHJxdDNtNzBw","1301300290345017",19.893644,-99.227078,"1301300290379038",19.895146,-99.234374,"2023-12-23T13:26:03",374,127.05
"NnQ1aWg5MHE3OGtmOjg0dHAzZmdlaXFldWw=","1306900010073002",19.837382,-98.961475,"1306900010340010",19.823263,-98.979285,"2023-12-17T14:53:19",700,2.57
"OGNiaGM3ZHFmc3RhOnBrZzR0MmFjOWdnbQ==","130080025",19.733012,-98.471167,"13008003A",19.735458,-98.499534,"2023-12-23T16:01",794,37.06
"OXY5NXFhbXRjNTQ5ZjphMTdyNXRwNjU2bjNw","1304800012845035",20.029213,-98.783247,"1308301020509020",20.027926,-98.803289,"2023-12-02T12:10:04",545,8.75
"N3RtYzV1aGdtdDd1aTo0YmxhMTZyZzA0cThx","1305100101128010",20.107963,-98.700979,"1305101081414011",20.085003,-98.711407,"2023-12-03T12:52:26",907,11.98
"MmRkdmxka2xkcW8yNTo4azRkcTZ2OG5sdnNk","1307700010624005",20.078909,-98.361347,"1307700010287001",20.091441,-98.351305,"2023-12-30T15:35:08",482,22.72
"Nmcya2w4MmZiYjRsNzphM2oxcGg2Y21xbm44","13011004A",21.040986,-98.384349,"13011004A",21.041114,-98.384392,"2023-12-30T12:32:40",492,45.6
"NW1nbXZzc2RtbG5lMjplcDYxZjU4dmdjMDY=","1306900020923001",19.879911,-98.947184,"1306900440745049",19.879611,-98.96817,"2023-12-31T16:47:20",626,41.83
"ZHU3MDRjanFiMjBnMDo3M3IzOTUzMzZpOGlj","130630031",19.888451,-99.243429,"1301300290434012",19.900467,-99.231198,"2023-12-10T16:24:37",1247,44.99
"OG8zMTJuY2ppZnJ0NzpkbnBoaG5kZXN0OGc5","1305000010052003",20.231731,-99.193819,"1305000010090038",20.255978,-99.189742,"2023-12-24T12:04:27",880,61.78
"MzFyaG0xcmJhaDF1aTpic3M5MHY0YmM2bTIx","1306900020497012",19.88446,-98.950832,"130690016",19.872487,-98.951004,"2023-12-09T14:03:23",471,6.83
"Nm9tYW1qZW41Nzhxcjo1a2I0cHRuMDBrNzVh","1304100010195005",20.230315,-99.213989,"1305000010067003",20.24791,-99.194076,"2023-12-10T13:23:17",792,12.99
"Ymc5NWIzNDljaW1ocDo0Y2hsOXJjZzZ2b2J2","1302900110010057",20.436094,-99.585893,"1302900110010015",20.439055,-99.584777,"2023-12-17T14:16:10",102,136.03
"Nmd2b2puMmZtY3BlcDpmNTUzY2pybDBtMmgw","130020040",20.12646,-98.127244,"130020040",20.11925,-98.127501,"2023-12-31T16:47:04",227,10.53
"YXZldGp2aWZubm04bDplbWpvZ3F1amQ1MnY=","130770179",20.128562,-98.350403,"130770145",20.137489,-98.350317,"2023-12-02T16:53:29",637,8.79
"Zms0Y3BxdHA1ODhxcjpmbnF2MTIwa2c2ZnQx","1307700101139002",20.115817,-98.409498,"1307700101139009",20.117576,-98.409669,"2023-12-24T15:19:15",346,6.76
"OGU4Ym45NG00amEzMzpjZGZwZXRnZmR2bWxo","130160205",20.012219,-98.27985,"130160205",20.03299,-98.289721,"2023-12-16T16:11:08",1094,4.75
"OWY0MnRrcWllaHIzYTplZmNxYmo2MzluMGRv","1304800010976008",20.108178,-98.752134,"1304800010158022",20.12264,-98.732908,"2023-12-03T14:23:18",847,267.65
"Nm43ZzYxdWNxamZrbzpwbTM5bXZxNXQ0bjI=","1305100141151038",20.073373,-98.735869,"1305100551221016",20.082643,-98.734539,"2023-12-31T12:21:18",296,9.32
"MzQ4NXFocGo5cnJjazo1dHQ5NjJqbWNmam5z","1302800010206017",21.137974,-98.421428,"1302800010441010",21.154969,-98.400099,"2023-12-31T12:43:51",724,9.94
"MnFnZjFuOHE2bHZ2cDo1c3M2cXEza2c2MmEz","1307600010400020",20.055993,-99.341791,"1307600080684021",20.055993,-99.314454,"2023-12-02T15:02:20",834,6.16
"Mmg3YW9mNGZiaTdxazo0cThlYmRpZzVrcWtr","130430043",20.757487,-99.163091,"1304300010058001",20.767915,-99.150817,"2023-12-09T15:20:08",1305,941.74
"ZXBudXMwMjI2b28zODoxcGw3dTJzYmV0cmxi","1304800010389052",20.106332,-98.764451,"1304800010923035",20.119207,-98.764622,"2023-12-17T12:22:59",387,109.05
"YzV0bG9mbjY3MjE1czo3Zmg1dmppYmc5M28w","130690016",19.849012,-98.960145,"1306900010232008",19.837854,-98.972461,"2023-12-30T14:36:37",713,3.56
"ZXIzb2dtN3JmN28yOmY3YnN0YjZxNmNoaWQ=","1305100010168010",20.075047,-98.69849,"1305100931306028",20.101397,-98.703854,"2023-12-30T13:46:01",926,10.15
"NjhwcjZsNGhkY2VxbjpiNGxsa3ZkYjZsZzRu","1306900010228021",19.841545,-98.9798,"1306900010340001",19.824378,-98.980744,"2023-12-16T12:03:10",587,17.99
"N2kyMW0wcmxyNjl0ODpiajB1bmltcGtnajdr","130510099172A030",20.053117,-98.765352,"130510099172A041",20.052989,-98.76518,"2023-12-10T12:22:27",910,6.46
"YXJpdGZhdTRtNjM6MTNia3JiNTk2dmxvNw==","130120066",20.260184,-98.642228,"130120066",20.246751,-98.635147,"2023-12-09T16:53:38",679,7.02
"Y2g4bGc4ajBuczFrbDo1Y2RwNnVrYzMxODcy","130670030",20.154011,-99.262226,"130670009044A001",20.157874,-99.258149,"2023-12-10T16:42:49",180,13.99
"NW1ncjRnaGM4Ym8xYjpjcDE0aWprcTFtOTNw","1302300140106007",20.219629,-99.07357,"130230017",20.23628,-99.073269,"2023-12-03T16:15:07",498,36.95
"M3RmaWI3YWJmNWFoZDpkajhlZjdpNTdqczNk","13011004A",21.04193,-98.392074,"13011004A",21.041758,-98.394306,"2023-12-03T16:22:07",103,68.03
"N242Z2R2MTU3aDB1ZDplY3IzZWZ2YTJhcXBz","1306300010120005",19.912484,-99.333808,"1306300010084016",19.89403,-99.350545,"2023-12-23T13:25:11",678,53.48
"NnFsY2M0ZXExNHI1OmNrOXI0N3Y2MzFxdGM=","1303000010238033",20.47549,-99.214246,"1303000010083034",20.499394,-99.218152,"2023-12-30T15:30:30",671,17.56
"ZzJtbDdna2l1aGM3OjFtbzdkcXJnc3VnbWU=","1303000010327038",20.485575,-99.227722,"1303000010331015",20.479095,-99.240339,"2023-12-02T16:18:39",508,18.75
"N3ZzcTg4Zmcxa3FrODo2cWs3aDJrc3NmMW1t","130610037",19.757774,-98.529274,"13008003A",19.753911,-98.518975,"2023-12-09T13:10:53",543,7.59
"M2Jtcm4yNzJraDE0aTo1aDA1dHJvb3QybzZq","1307600010400005",20.054147,-99.341919,"1307600080932022",20.066679,-99.32368,"2023-12-17T16:45:05",651,14.68
"M2FvbG1oaGw3cmpwMTplNzlxYzMzbDBmZmJi","1307700010605009",20.068524,-98.36787,"1307700010268034",20.082042,-98.35315,"2023-12-24T14:49",600,13.44
"M29kMzhvZjZzaDhudjplcWt1bDlqc21pY2kz","130460004012A009",21.166084,-98.662484,"1304600270257023",21.16883,-98.656991,"2023-12-24T14:24:56",274,136.08
"M3Vma3NiYmtyaTd0MDo4ZTcwZXI1cW1sYTdj","130690001011A053",19.85738,-98.982332,"1306900010177073",19.840815,-98.970616,"2023-12-10T12:31:19",701,16.08
"YmFqa3FkbGc4aTkzNDo0YWVsbmUycmsybnQ0","1305100291202012",20.110152,-98.715012,"1305100601236014",20.098436,-98.716557,"2023-12-16T15:53:06",682,2.59
"OWVkM2oyanBwNTYwYTo5dGoxMmgwajFlYTJi","1301300060241008",19.984796,-99.249651,"1301300060114017",19.977629,-99.243128,"2023-12-24T15:50:37",311,11.02
"bHFodDVhaGxmdXM1Ojg5aDl0dnFndTgzNjg=","1302800010545009",21.143854,-98.42705,"1302800010244005",21.143296,-98.414991,"2023-12-03T14:25:20",329,276.8
"MjJucnQ2ZWJlYTV0czoxbTBtZWhmbTlmajA0","1304800012347027",20.096977,-98.758528,"1304800012417016",20.115688,-98.740289,"2023-12-17T14:54:01",1006,7.22
"NDZzcmpjNXRxM3ZxaTprczR1NW5qMjVoNHA=","130180021",21.175268,-98.942249,"130180017",21.173079,-98.97023,"2023-12-02T12:50:33",1907,260.5
"NmJ0b2pydGpyMHJrMjoybTJmMWhwZjNwZDY2","1300800110311027",19.640229,-98.477304,"1300800110311006",19.638984,-98.473356,"2023-12-10T13:08:56",127,82.69
"NDFlNW4yaWhicHM2czo5bWNuMXJjMTVnYmg3","1307700010215047",20.092728,-98.377912,"1307700010111015",20.077407,-98.373835,"2023-12-03T16:49:16",558,26.1
"ZWg4ZG42N282dnNtNDplbG5wcXZjYmdtZGc2","130460026",21.201489,-98.596995,"130460045",21.183851,-98.588498,"2023-12-03T15:41:56",1186,996.03
"ZWtyOWpnMGxqZmVyaTpkYzd0YzdjZmJsbmRt","1306900440849048",19.874289,-98.976109,"1306900440849048",19.874375,-98.976109,"2023-12-30T15:36:06",868,36.91
"ODdrbWN2dWFnc2kzZzphMTc0YzA3ZWNmcWRs","1308200020268028",20.032647,-98.840153,"1308200020200048",20.016081,-98.834231,"2023-12-10T14:16:52",542,51.74
"Nzdza3BzY20zNzFrNTo4Z2hucDNsZHRiamVo","1300300010300002",20.287735,-98.94491,"1300300010175038",20.268981,-98.9486,"2023-12-24T14:48:55",761,9.21
"MTY4a3Vmb2YxZzFrdDpmODdqa3AxN3Jxc2Zh","130670011",20.233233,-99.248278,"130670011",20.215809,-99.255531,"2023-12-23T12:45:44",439,51.39
"OW1lNGxudmlnOGw3YToydXRhaGFhbDk0NXBp","1302100010116025",19.656794,-98.552492,"1302100010116010",19.654262,-98.546484,"2023-12-16T16:05:42",406,80.05
"ZjQ0amduZTJ1MzVwbzo3bTdjMjJtaW5yZWpv","130240014",20.210273,-98.576996,"1302400010052020",20.210187,-98.573563,"2023-12-23T15:13:14",112,13.35
"OTdjYmdhZmFzZHVkaDo3b2duZG92bzYyMWZs","1305000010090009",20.255291,-99.188626,"130500029",20.24688,-99.177983,"2023-12-17T12:38:07",656,13.61
"NnJ2dmdpdWxuNWs2dTo4aTI3c21zcXZoNGhh","1307700100431034",20.111482,-98.412459,"1300100660039029",20.122125,-98.437307,"2023-12-02T13:26:19",829,21.06
"NHRqZ2xzbXNlZTNiNzoxbTE2NGJvanBhMWxr","1307700530770023",20.071828,-98.423445,"13056015A",20.059726,-98.446748,"2023-12-31T12:47:57",826,4.65
"YzVoNGFyZ2s1OWhzZzo2MGQyaWx0b2RnZXVz","1304800010938035",20.124528,-98.756726,"1304800012120003",20.124786,-98.763421,"2023-12-30T15:44:12",214,6.86
"Njh1a3ZvNmVlbXN0dDpvbHRwYzcwcWE1ZzU=","1305600010304024",20.057323,-98.359416,"1307700010111018",20.08127,-98.369758,"2023-12-17T14:00:25",896,34.46
"Y2hhZmo5YzJhaDZocjpkbmhkN3UwYWxtb2s1","1300800010294012",19.714773,-98.451211,"1300800010063015",19.710696,-98.450997,"2023-12-17T12:46:08",98,19.8
"ZmthZGM0c3NpYXZjMjo2Nm51ZzRpZXQzNzY4","1304800010406028",20.104015,-98.772089,"1304800010779003",20.090668,-98.757927,"2023-12-24T16:28:47",630,8.44
"YXFwbXA5Z3U0MnNwdDpkZ3J0YmpobHNsMWJ0","1304800012120038",20.1247,-98.76857,"1304800010976008",20.10689,-98.752434,"2023-12-23T15:43:16",962,6.61
"YTduOThiOW9xdnRlYzo5NjlwNjQxOTU4M2ds","1300300150090024",20.255549,-98.936498,"1300300150090024",20.25615,-98.936327,"2023-12-16T16:20:33",736,6.85
"ZTlwZTc5cGswNTlzaDo4dml2NGxocGdubjA=","1307700010605005",20.068996,-98.366497,"1307700010605002",20.06891,-98.364437,"2023-12-31T12:10:24",88,32.38
"ZWI0ZWtxdW1hOGIwaDpiaGdtN25vcWtwN2lz","1304800010139002",20.123971,-98.735654,"1304800010285015",20.131352,-98.74737,"2023-12-09T15:36:52",457,4.4
"NTFicHRjbDk4a21zazoyZG1oMHJmMms2OW1s","130580031",20.558188,-99.327028,"130580031",20.538018,-99.321921,"2023-12-17T16:53:03",823,33.55
"NzE3Y2c3bWJzcDIzMzphbTVlbzhpcjg2dDU1","1304800010355003",20.10895,-98.721664,"1304800011531024",20.118134,-98.71999,"2023-12-24T15:02:32",497,4.12
"M2tyZHQ0b3NmbmV0aDo0aDdnNmRtdGJmbWZy","1307500020121014",19.892228,-98.926671,"1307500020121007",19.891841,-98.929589,"2023-12-10T14:02:53",123,57.91
"N3ZhMjJhZDlrOGdsYzpicWllMnZmNGNqYjdj","1308100010171001",20.65007,-98.649008,"1308100010260027",20.658996,-98.661883,"2023-12-03T12:13:59",481,124.74
"OXQ2ZG12NGJhajF0bTo1dWVtbmlmbDJ1ZzA0","1307700010535037",20.103414,-98.362849,"1307700010499019",20.089123,-98.377612,"2023-12-17T16:54:19",842,22.86
"ZmNlYWFwMG5kZjU3ZTpncDB2aTdhbTU5OWc=","130830072",19.978101,-98.683984,"130220024",19.986856,-98.668449,"2023-12-09T16:03:47",701,20.39
"OTVuaGFnZGdmamh0Zzo0c3VxcHFrcHBmNTd1","1305101381880011",20.055735,-98.753936,"1305101381880012",20.057065,-98.753421,"2023-12-03T13:10:58",73,13.24
"bm9lM2g3ZDgzc2NnOjE2N2dlY3ExMGxrdW0=","1306400060024018",20.172937,-99.37917,"1306400060024030",20.176628,-99.379556,"2023-12-09T12:41:05",252,48.51
"OXFpajA2MGE1YTVpZTo2MG90bzBibmUwMTRv","1307500010051016",19.955313,-98.913238,"130750013",19.968102,-98.929031,"2023-12-03T13:59:03",560,38.79
"Yjhkbms2Zjg2NWFlNzo0ZDY2azl2MmZkcDhq","130520038",20.111182,-98.942893,"130520038",20.110838,-98.947999,"2023-12-30T13:27:34",131,100.45
"MmNzcnNyNmI3NDlnOmcycWwzZWZtb2xjcw==","1304800010995015",20.10865,-98.742735,"1304800010143016",20.127103,-98.730333,"2023-12-17T13:09:16",706,10.01
"ZXIyb2cwMjlocjRjczo1YjU0MTg2dmpiOTd1","130030001032A010",20.283401,-98.929803,"1300300010283008",20.262158,-98.941391,"2023-12-09T14:30:27",635,12.64
"N2dwajkxaDk5ZW9tODplam1ybmJma2pyZjhs","1301300010133021",20.002906,-99.215834,"1301300130260010",19.982822,-99.199569,"2023-12-10T14:05:03",699,6.6
"Y2ZxcDJ0OXM5NjY5MTo2dGRzc2s5NzFlYWo5","130540013",20.324643,-99.017651,"130540013",20.331724,-99.022372,"2023-12-03T14:29:35",237,25.64
"MmY0ZzlwbnQ5aGFibjphY2tvNnZzM2kxdG01","130130044",19.935873,-99.22313,"130130044",19.92171,-99.241111,"2023-12-16T16:38:14",1197,26.48
"YXNhc3ByODhjZ3MxczplOG5vYWJsNDVka2Mz","1306300170027029",19.912441,-99.358828,"1306300170027029",19.925487,-99.374707,"2023-12-30T13:37:54",770,8.57
"M3ZqYmo3aG9wYzRuOjI4YmNjbjNla2VuZXY=","1307700010287033",20.091312,-98.353407,"1307700010215004",20.103886,-98.37126,"2023-12-16T12:18:18",820,4.14
"YjhvcTVzcnFyNWszMjo0aGsxaDFmZ2tsazVn","1300800110148008",19.641559,-98.474128,"1300800110311023",19.638855,-98.466704,"2023-12-10T14:55:07",207,119.49
"OHFwcDBzMDIyamw4YzoycDRrdWRpYXI1cnFo","1304800012328012",20.098908,-98.746684,"1305100551221015",20.082171,-98.735397,"2023-12-24T13:11:37",1579,46.19
"N2g5czhnZWI5aDdpczo3dTFobjJwanBzbDc=","130770164",20.09629,-98.382719,"1307700010022017",20.092471,-98.354995,"2023-12-02T13:58:52",1060,4.83
"ZmNsNDQ4ZjE3dWxuZDpidmdtNzhlbzFvNGhs","1302800010329027",21.132567,-98.411129,"1302800010263008",21.134713,-98.411558,"2023-12-23T12:41:11",231,101.98
"MjRuNnBqZTFxNXAwczpiazhrZW1pcWl2b3I0","1307700010075028",20.086462,-98.355811,"1307700010075028",20.08642,-98.355811,"2023-12-10T15:10:32",670,48.17
"aGtzNGxsa3E4amd0OmJsaGs3MWxoM2RhcXQ=","1305100291202009",20.105388,-98.714755,"1304800012417016",20.115731,-98.740289,"2023-12-02T15:08:20",1117,6.36
"NjVrYmFnNTlvanVmYjplcjQ1MzlqZTM5YnBn","1306900501175023",19.867551,-98.97495,"1306900440849003",19.87386,-98.97568,"2023-12-31T15:44:23",398,13.42
