"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"NGN1cGpvODRrYzJiODpmcTY1MmsxMnRhOTU5","1304800010980039",20.115044,-98.739345,"1304800010139003",20.123842,-98.73677,"2023-12-02T17:43:05",364,9.14
"ZTltNDBldHZidDdyMDo0Z2E3ZXYxdmwxN2w3","1304800012756001",20.055263,-98.779256,"1304800010783027",20.042131,-98.800285,"2023-12-30T19:49:33",1077,4.29
"MzdhZWxpb3A3MHNtazoyZm9rY3JyOWdodmgx","1300300010156009",20.28928,-98.95684,"1300300010211027",20.267351,-98.944051,"2023-12-16T19:29:13",924,11.07
"YmRkcnV0aWZlOWgyNzo4bjQwN29zanAzOXNi","130090018",20.156929,-98.847921,"130520023",20.13324,-98.842728,"2023-12-17T20:45:06",1088,2.91
"NGRmMmMyMjE1ZjA4ODozZG5xZ3ZodGdwaHFl","1303000010204036",20.484073,-99.218152,"1303000010083008",20.50154,-99.215105,"2023-12-02T17:43:12",436,77.65
"NGE0cmExaGs4MHQ0OjJnYTRkNGRvdTlsdjk=","1302800010206005",21.13909,-98.421342,"1302800010494006",21.141279,-98.411686,"2023-12-09T17:23:53",261,107.38
"ZHM2MmRoNHBlYW84czpjZzFiNXFhaGEzZjM0","1306900010228002",19.83927,-98.98083,"1306900010177073",19.840772,-98.971002,"2023-12-30T18:40:34",498,15.9
"ZTA3ZzNybDBwa3M3YTplY2liNGEza3JkbnFv","1303000010204004",20.482528,-99.219654,"13030005A",20.467422,-99.201887,"2023-12-23T18:36:58",627,8.27
"NTY1MDYxbDVuNTltNzoyZ3Fwcjd2cWozM2c3","1307600240364020",20.003636,-99.314411,"1307600240078029",19.994409,-99.318616,"2023-12-31T17:42:35",309,36.04
"MzJpN2gxb2VpdDQzNDoyZjRmM3NlcHQ3Z2Q1","130610002054A003",19.760735,-98.586266,"1306100020535010",19.762666,-98.583434,"2023-12-31T17:09:53",184,10.32
"MXRqODkzYnV1M2pudDozOXEzanBqczlxcTl0","1304800012347027",20.096848,-98.758442,"1304800010976022",20.112555,-98.754194,"2023-12-31T20:25:49",757,6.17
"YW5rcnZ0dTRybXJoODo3bTJsaGl0ODZwNGo4","1304800010389052",20.106418,-98.764536,"1304800010389058",20.106761,-98.762519,"2023-12-30T19:44",80,3.18
"ZnAzNDkwajNnY3Fwazo0YTd0amtpb2F2cHJ0","130830034",19.902956,-98.566267,"130830034",19.91802,-98.562319,"2023-12-24T17:23:42",512,16.58
"N25yNHFzNWYyN2dzYTphOGFuNjVlZ3NiNnVv","130610037",19.749963,-98.58279,"1306100020287001",19.760478,-98.563907,"2023-12-23T19:51:12",846,7.01
"NjE2aGowZzFjMnY4MDoyaTI1MWpyOW45YzJl","1305000010048001",20.24761,-99.186351,"1304100010161017",20.233791,-99.208624,"2023-12-24T20:16:15",826,4.22
"cTJjbjg5cTYwaWJqOjVsaDBoZmJlZm03ZG0=","1300300010160055",20.290182,-98.949502,"1300300010211007",20.264432,-98.948944,"2023-12-10T18:25:51",697,7.34
"bjFpdmI1NDhsdm1sOjNzaGcxOW1zaWpjMG0=","130280051",21.138232,-98.390572,"130280051",21.138189,-98.387611,"2023-12-03T20:32:42",125,52.24
"ZWd0cWQ3bnBpZG8wMzo1Njl0Y2tuY2pvYjM=","1307700010111012",20.077622,-98.371818,"1307700010709023",20.078008,-98.363106,"2023-12-09T17:49:58",281,30.03
"NzM3M2kxcTg1MTFqNTpjOTJxMGk0NGVoOXRj","1307600010114009",20.053289,-99.351017,"1307600220059006",20.038569,-99.340289,"2023-12-24T18:47:22",644,10.99
"dWVwNHF1ZWNxMzA0OmRhNHFscDhqb2NyaTg=","1306900440815012",19.876993,-98.959286,"130690002050A036",19.878581,-98.95757,"2023-12-30T20:30:24",230,6.5
"OWdtODFmcDV0M2cwOjlydWM5YjdtMHNvMjg=","1306400200024001",20.183451,-99.388697,"1306400110024047",20.204566,-99.400113,"2023-12-03T19:01:05",845,39.94
"ZmZrdnRpY2c0MGZucTpiMDVjazZ0N3RmZHE0","1305101421908005",20.062387,-98.767111,"130480001036A009",20.086892,-98.766682,"2023-12-09T20:42:44",971,3.28
"YnZiaGY0dmhtdTlubjphN2xmajdjYzAxdTI2","1304100010176012",20.237868,-99.206865,"1304100010180007",20.230401,-99.205406,"2023-12-10T18:58:30",278,7.42
"YThndmM4M3U0djhsNDo5dWlsazBiaDd1cWdq","130730019",21.172822,-98.706129,"130730019",21.183851,-98.71278,"2023-12-09T17:59:34",960,362.12
"N2s4NTJ2dHMzZjR1OjdpbTQ5dDY0NzZtZmM=","1307600220538043",20.038655,-99.33192,"130760001081A026",20.043547,-99.344151,"2023-12-23T17:40:19",616,18.71
"YnM4dG4wYnI2cWpyNzo3N3ZpcDRubXZhMTVj","1304800010209009",20.119164,-98.735869,"130480001004A004",20.125773,-98.748143,"2023-12-23T18:32:08",441,9.32
"ZTM1OHE5cTN0b2c1ZDo2YThhMjNkbnA1ZWZt","1305101331522001",20.114615,-98.712952,"1305101331522015",20.118177,-98.709776,"2023-12-03T20:33",113,15.77
"MnYwZjBlZTFpOXQ5aTptOWY5dW84YWtkM3E=","1302300010040025",20.243146,-99.088161,"130230017",20.22083,-99.080222,"2023-12-10T19:01:32",610,3.67
"MmYxbnUxYnU3Zzd2ajoydmt2NDc5MWlkcGhq","1302800010244014",21.149604,-98.416836,"1302800010475033",21.151407,-98.397181,"2023-12-30T17:57:27",762,9.86
"NGJoMmo1dDM1NDdybjpjZTB2ZHMzZGVpMWxy","130230017",20.246236,-99.100392,"130230017",20.264518,-99.121034,"2023-12-24T19:11:58",933,6.4
"ZTUycGk5cGVsNThsZTo4cWc1cDJxNmRuYnZu","1303000010115012",20.488279,-99.208968,"130300026",20.492098,-99.208238,"2023-12-03T18:10:18",98,54.81
"ZjZpdWQ1MW01NDBldDpjNGJhazIzcWgybDky","1304800010548002",20.077965,-98.775566,"1304800011438007",20.052731,-98.777797,"2023-12-31T20:43:01",913,8.54
"ZDhrOTRxNnY1c2NkbjpicHZrZTNnNGZmOTAx","1300300010372025",20.277951,-98.936799,"1300300010368025",20.270956,-98.941905,"2023-12-09T20:16:54",243,4.16
"ZG9vdmdvNDkzYzQ5YzpiMDVrOXQ5M3NlM2Jp","1307700010588017",20.083501,-98.371775,"1307700010287056",20.089209,-98.349245,"2023-12-10T17:45:05",657,19.87
"NmcxbTJvMm84ZTcyNzpkM2JhMDhoMXF2N3Rm","1307000010021031",20.134227,-99.234545,"130700003006A026",20.140021,-99.237807,"2023-12-30T20:35:22",196,30.46
"OWRsNzUyaHNuNDhqZTozcXNyOGVzbjA4bGxs","1303100010076018",21.012619,-99.192188,"130310023",21.01691,-99.196222,"2023-12-03T18:39:53",170,15.41
"dTVxZWY0NzBtN2NxOmFkaGo1c25mOHFxbXU=","130540013",20.347602,-99.033101,"130550044",20.367558,-99.048207,"2023-12-17T18:33:13",1136,3.25
"NWdoc29yZWJnMzVqaDpjbHZpcjEwYWFkaTVv","1306100020412053",19.770048,-98.570044,"1306100020501034",19.776914,-98.580945,"2023-12-24T20:30:32",450,11.78
"MXAzcTBibTBkMHZkazp0cWhsbHVibjF0ZnQ=","1307700011177017",20.067194,-98.382204,"130560145",20.070541,-98.402116,"2023-12-02T18:24:08",694,30.11
"ZW0xMGJxNW04cDhtcDpmNTlsZnU2NTNoMGg2","1301300010148022",20.011361,-99.226177,"1301300010133017",20.006168,-99.218109,"2023-12-30T19:42:27",375,7.37
"N2Y2ZmZvMzdrbHRodDo4b3VzYXQ1bjBocms1","1304800012402021",20.119121,-98.742392,"1304800010976003",20.108693,-98.757412,"2023-12-30T19:25:40",575,4.29
"OWNpbzBlMDBjOGY3djpmY25rdDgwM3U3YWJj","1306500010110001",20.093586,-99.1382,"130050057",20.083201,-99.112408,"2023-12-02T20:11:16",972,32.34
"NTZhdjk2bnNsOWRwcjphaDR2Y3B1ZnZmaWMw","130700002013A031",20.130451,-99.210212,"130700002013A002",20.127532,-99.198925,"2023-12-24T19:21:32",290,29.06
"MnFtNHFyY3EyN2dmcDpiNGdobmpidXNnZWE0","1304800012402004",20.116289,-98.746469,"1304800010406001",20.105302,-98.771875,"2023-12-30T19:16:11",892,3
"ZjhyZWE4N29xNGNsYjpvZXZzMmI2amJnZmM=","1305100601236033",20.092986,-98.715141,"1305100270721020",20.06758,-98.71793,"2023-12-02T17:27:32",1322,3.39
"ZG5rZjhocDFqdjN1YzozOWppZHRwN2VpNThv","1304800012120002",20.126674,-98.763807,"1304800010177046",20.11955,-98.752048,"2023-12-30T17:21:01",453,4.75
"M25jdmtsZDc3ZHFjYTpkbDFvZGhrNWo0Y2Vh","1304800011372001",20.058911,-98.781917,"1304800012493036",20.046895,-98.802345,"2023-12-24T18:02:49",1148,8.44
"cGswOWFnaGNoZmIwOmMzaDdwNmE2NWtvZGI=","1304800010923017",20.118821,-98.764966,"1304800010389026",20.106461,-98.763764,"2023-12-02T17:05:08",376,9.14
"azVrcGx2NWk3dXNsOmZobjFiZzJqdGZtNm4=","1305100231185037",20.112555,-98.701193,"1304800010228009",20.117662,-98.725441,"2023-12-17T20:43:31",671,16.01
"OGJnMnJjM2trMTFubzpib2hhNjFxbnVsbGEx","130480020",20.067194,-98.80316,"1304800010590001",20.069811,-98.777025,"2023-12-03T20:48:03",1643,4.37
"ZDlwZ3NqaDRnNjJldTo5M2RmdWUyanJvbm91","1306400060024029",20.174482,-99.383032,"1306400060024004",20.167143,-99.382732,"2023-12-31T17:37:20",282,104.29
"ZXZtNWZrbmRqOGMxaDoxbmZjZDVuOHVxcmJu","1307400010162032",20.081956,-99.225361,"1307400010162014",20.08363,-99.225404,"2023-12-02T18:49:38",64,1
"OW45Y2Zic2t1bTZzNjpmMG9mbWJ2dm5wN21i","130160205",20.039771,-98.302896,"1301600010050014",20.037754,-98.309376,"2023-12-31T19:04:05",345,7.69
"ODZqa3QzZWc4bGdmdDo3ZnA0OTNqNmlqODI1","130520019031A015",20.14693,-98.807623,"130520019031A042",20.147016,-98.810413,"2023-12-02T17:19:22",96,9.14
"ZWY4NDVpaW0yaXM4NTpjNzhjbWd0MWM1NmE3","130480001011A024",20.126116,-98.750632,"1304800012135013",20.124829,-98.759129,"2023-12-16T20:25:50",244,3.34
"azB2OTdpZmRvOWpyOjJ2MWx2bHM0bm1mNjI=","1304800012648063",20.132253,-98.777411,"1304800010923021",20.115731,-98.763292,"2023-12-23T20:44:34",877,3.22
"ZmNwc3ZkZnE4ZXZjazo3MnFmNG8xcWgwdTZx","130280047",21.124156,-98.481896,"130280051",21.123598,-98.477604,"2023-12-24T17:05:53",112,283.76
"YTVlbTc5c3FuMjM2ODoxM3VqZmtvMTJicm85","1308301330354017",20.015652,-98.793633,"1304800012934018",20.029128,-98.781188,"2023-12-23T19:57:07",703,3.56
"NnRhdWZoZTNhbGRqbjo1MGExc3Vjcms0M3Uw","1304100010208017",20.22568,-99.216306,"1304100010208017",20.225723,-99.216349,"2023-12-09T20:25:20",611,5.23
"M21hbW5mNDNzOHJmMDo2ZzRsZ2xlMHR2M2Fm","1306900010406032",19.828155,-98.984134,"1306900010374028",19.838626,-98.960531,"2023-12-09T17:46:52",747,11.84
"NGlhdGRkdGtsaW5iaTo5MnNnZWFqZHV1aWRq","130320016",21.129992,-98.517859,"130320016",21.129735,-98.513997,"2023-12-02T20:19:54",1544,28.07
"Y2tma2dkbmVoNmozOmJmYTVsdWIybWpzbGQ=","1304800011601005",20.107448,-98.729517,"1304800011599017",20.108349,-98.731878,"2023-12-17T18:29:35",161,10.19
"YTJqcWV0ODhrM2xucjphdTdlZ2JtZ3Zwcmk3","130480001004A022",20.127232,-98.747499,"1304800012417027",20.11234,-98.747542,"2023-12-30T18:27:53",475,23.63
"YWZpcDZnaXNwNWZqaToyN2gwbWZ1N2hlNXR0","1302900230044001",20.372365,-99.626362,"1302900010260014",20.37863,-99.647605,"2023-12-24T18:57:50",790,8.44
"M25yanVraWlyOXQ5MTo3MmlpZ2E2cjZvNXIz","1307700010709028",20.078566,-98.365939,"1307700010501005",20.079939,-98.38465,"2023-12-02T18:29:59",639,19.54
"NWJoam9kcDZxbzE3MTpiZWZkZGtpZzNvbjll","13041002A",20.18328,-99.210727,"130410004002A001",20.174654,-99.189398,"2023-12-02T18:48:19",855,18.19
"M3FzYzN1NmtkY3FyMzpldmpuYnMxdDdwbmQ0","1306900010069031",19.83146,-98.95757,"1306900190410011",19.842446,-98.955553,"2023-12-10T17:46:59",413,18.64
"ZTJlcnRjczJ0dmNpZTo2c2Q4dmFzMDd0c2Nl","1304800012493021",20.045178,-98.801744,"1304800012845013",20.037239,-98.78299,"2023-12-23T18:47:53",877,20.51
"OGo4cGgydXFwMW1uazpmNDI1ZHNwcGhiMXB0","130690016",19.873087,-98.951733,"1306900051103002",19.854677,-98.957655,"2023-12-03T20:20:49",532,4.33
"MTJiaG00czgzZGFzdDpncHQxbThmdHMzN2M=","1304100010138017",20.226796,-99.218795,"1304100010072045",20.234005,-99.217379,"2023-12-31T19:23",266,4.52
"NGs1ZHEwN2JwOXFsYjo1dW0zN3RpaGlmaW5k","130840050",20.752251,-99.378011,"1308400010192044",20.73384,-99.378054,"2023-12-24T20:57:34",543,5.93
"M3Vocmp2MzR0NXZpZTo4bDV2cDE0MThzaTRq","1308400010224022",20.738604,-99.375994,"130840065",20.738733,-99.356682,"2023-12-31T19:50:17",727,4.52
"N2lxcm5saW1pNzVwcDplcm5hbWZqNnJubWJx","1306700080420019",20.200403,-99.266517,"1306700080416019",20.201561,-99.268963,"2023-12-03T17:26:57",367,9.95
"NTY1MDYxbDVuNTltNzoyZ3Fwcjd2cWozM2c3","1307600240364020",20.003636,-99.314411,"1307600240078029",19.994409,-99.318616,"2023-12-09T17:42:35",309,29.39
"OHVhbWw1ZjZrZXM3ajo1czA3cWowdWRtdTF2","13006004A",20.335543,-99.377282,"130170024",20.330994,-99.37887,"2023-12-17T20:51:14",211,47.96
"MmR1cXB1bDM5cG5qdDo1NDFnZW92MDJwYXVj","1304800011993015",20.120108,-98.79256,"1304800011993012",20.120494,-98.792775,"2023-12-30T17:45:32",1355,2.6
"NW5naWplcjJwc3RzZjpjaDIwb2tibGlpbjZx","130300001037A015",20.478666,-99.202788,"130300001037A015",20.478666,-99.202874,"2023-12-09T17:17:53",538,13.5
"amZ2czNha211bnU0OjJ2bGR0ODJrZXZtMGg=","1304800012347003",20.10114,-98.756983,"1304800012722001",20.096891,-98.737113,"2023-12-03T17:22:09",1046,15.81
"M2RoYXMyaTFnZnBpcTo2MW1tbzN0ZGM2b2ty","1304800011546026",20.11174,-98.722565,"1304800012402015",20.116374,-98.745782,"2023-12-16T20:49:22",661,4.22
"MjhqcW5yOThkYmZwczo0NW1lcW9haXA2cTQ2","130480270",20.144227,-98.76209,"1304800012154014",20.129764,-98.750074,"2023-12-24T20:53:06",1784,2.16
"Ymg3ZDU0cmw0ZXBydjoxNDZtZzhsamdhYW01","130480001285A005",20.037282,-98.796809,"1308301020176040",20.027797,-98.787839,"2023-12-24T18:18:20",606,9.93
"NWx2ZzF2bDV1ZGo0bjplcmcyZ2EzbnBldW4x","1305101101749006",20.060842,-98.772991,"1305101381880002",20.057709,-98.753893,"2023-12-03T19:40:19",696,8.57
"NzliYnN1Z29oYmwzZjpmZ2tpaG85Z2NucnRy","1304800011546027",20.116804,-98.720205,"1304800011531029",20.116718,-98.71969,"2023-12-17T19:19:36",470,6.99
"MXFuOWlmMTc2YnQ0cToyNjVia29pNmdzc3Y4","1304800011156036",20.048826,-98.778183,"1304800012169015",20.046294,-98.785994,"2023-12-24T20:57:55",276,3.28
"Ymo5MXE0NXBhdmxncjphZDBpZjJ0dGs5dmIx","1304800010389058",20.106246,-98.763421,"1304800012417016",20.115688,-98.74016,"2023-12-31T18:26:04",1009,9.04
"N2U0Njhodm1lZGplYTphYW1hNHBiZDk4cmdv","1308100010186017",20.647323,-98.65639,"130810001010A014",20.640886,-98.664501,"2023-12-09T17:33:08",285,12.91
"OTdpYWRpMDE0YTFqYjo2cnM5N29vZ2c1c3Ru","1306900100529028",19.873559,-98.93255,"1306900420567027",19.872744,-98.938129,"2023-12-16T17:26:05",302,21.4
"YXVtcmxkcjBxbTVjbzpmdjM2c2s2M2p2a3Y3","1306100010304007",19.791291,-98.554122,"1306100020446018",19.784167,-98.575451,"2023-12-02T17:09:19",696,34.62
"MWNxNDhkNmkzMjBncjpiajVubWZwa3RxZTMz","1304800010995023",20.104573,-98.744838,"1304800011601009",20.106676,-98.731577,"2023-12-03T18:07:15",443,62.04
"MnY4N252YnV1NnZhZTo4azA2cW1iYzdkMTR0","130120066",20.302155,-98.698361,"130120032",20.304987,-98.722608,"2023-12-31T17:34:02",998,137.89
"M3U2b2I4NDdxcWh2ODpjYjZlYnBxZjQ4aHA5","1306700100539030",20.165942,-99.329903,"130670003051A018",20.173066,-99.326556,"2023-12-30T19:52:21",337,32.48
"M2lpY3RzbW5pNGhyZDpjZTF0Y2JxM3Nnb3Rq","1304800010228033",20.120194,-98.724926,"1304800010069012",20.12749,-98.737628,"2023-12-17T18:20:29",386,15.1
"NmhiMzc2bzA4YTd2bDpqNzhwaWliM2FqMjM=","130600025",20.332024,-98.24599,"130600025",20.345285,-98.227108,"2023-12-17T20:44:09",892,21.59
"ZDk4b3NqcDl0amFkbDpjOW01YXZyOWUwN3U=","1307700010018011",20.090797,-98.360918,"1307700010287028",20.09084,-98.353107,"2023-12-31T20:26:50",241,4.52
"ZmpmOTk3MGNuNTZtcDpjNWo5aGdpazhiOGkz","1305101381880004",20.056207,-98.755524,"1305100842376006",20.047624,-98.73029,"2023-12-23T17:22:16",798,20.01
"NGUyM2dtNWlrb2xuNjo2NTFsOWdmcHU0aWhp","1307700100431027",20.117919,-98.416493,"1307700100802021",20.113499,-98.408339,"2023-12-24T20:45:42",366,1
"ODA0aW9xOXJiYThqYjpjMHRocDJvZjUyaTVp","130300026",20.491326,-99.195149,"1303000010365013",20.481412,-99.215405,"2023-12-09T17:45:56",643,21.37
"MTVhcmI0NHM5ZGRxZjpmaWZ1bXVtNDM5Z3Nm","1304800010976010",20.110495,-98.753164,"1304800012417005",20.114658,-98.741105,"2023-12-02T18:47:42",736,7.95
"ZGgwOW9lMmhwMDVpNzoxZjluM2IzYjNzY2Nk","1300300010226013",20.263016,-98.943322,"1300300010349006",20.269668,-98.941905,"2023-12-31T17:31:49",231,18.25
"ZTRib2Y3bDRjczdwNzo3ZjQzY21qaDZpY3Jp","1307400010162011",20.082386,-99.2224,"1307400010177020",20.083458,-99.21798,"2023-12-17T19:51:52",111,24.64
"NjVkNDhhMWQ3czEzMDo5a3JwMXVxMWh0ZHRh","1308100010167011",20.643933,-98.653471,"130810010",20.629299,-98.660724,"2023-12-23T20:32:08",559,15.96
"Nmo5amQ2MW1idWk2OjdpcGNvMnI2Zmgzczk=","1304800010209007",20.119979,-98.737371,"1304800010919041",20.11925,-98.765652,"2023-12-31T17:08:11",751,1
"MXU4c3RjZnN0ZGV1cToyaDJxZXV0bW9yYmg1","1300800010307002",19.712541,-98.437736,"130070028",19.70619,-98.438852,"2023-12-30T17:07:13",576,29.19
"bm00aW5sbDh1cnNpOmI4cHFwZ3F1M3RsbWw=","1305100971325002",20.085089,-98.723423,"1305100041077011",20.086334,-98.706043,"2023-12-10T17:03:52",620,13.2
"OHJiaDJvNWx2NDcyMzpjbm9idmtxN241bWNn","1304200010101010",20.786197,-98.731663,"130420027",20.809157,-98.746641,"2023-12-02T19:16:13",1045,70.69
"N3A5MWJmbGMxbWhnbDpiYjI0amVzNHFmY3F1","1300800010097037",19.71297,-98.444946,"1300800010294011",19.714301,-98.45001,"2023-12-23T20:02:50",153,11.68
"NTh2bTUwbzBhMmFlbjplYjRjMTQ5bDU2ODBw","1306600010137011",19.883215,-98.824875,"1306600010029004",19.880469,-98.820798,"2023-12-09T18:38:31",139,7.59
"NTV0YWludnZrb2FlODphb2NyNWliNGQ2YTBq","1308100010186013",20.646508,-98.653514,"1308100010186017",20.647881,-98.655918,"2023-12-30T19:11:08",82,51.61
"M3FyaGt1ZTE3dWZ1ODoxdTduZGQ5ZGg1NWds","1301300010133005",20.007112,-99.220812,"130130010",19.989345,-99.234974,"2023-12-03T18:57:04",607,68.33
"YnZibGppZTM3cDdwMToxOGxsdTNhc2doMWIy","1300100040039003",20.152938,-98.447821,"1300100150024007",20.139291,-98.43426,"2023-12-02T17:08:50",691,5.09
"NjFyb2phbjZtbmQ2ODpiY2tqcGJhNGhvcThm","130610037",19.78833,-98.568885,"130610002047A025",19.780562,-98.565967,"2023-12-30T18:46:02",779,8.57
"NGhhZGNsbjA4YzI4aTo0MWRucDVjODNoaTJs","1304800010196013",20.120881,-98.737929,"1304800012417018",20.115387,-98.747799,"2023-12-02T17:45:03",529,6.94
"ZGhvZHIwZGRpcDAzNzoxdDBtZGZybGF1bnRs","1307700010018022",20.090196,-98.360574,"1307700010465033",20.090067,-98.34933,"2023-12-17T18:32:06",314,22.55
"OGw5OWo2bGYyamtoNjo2dmZrYXVmZHRqOGJr","130830072",19.982994,-98.717501,"130830072",19.985311,-98.715441,"2023-12-31T17:07:01",146,10.39
"MnZkOGliMjNhc3BrYjo5cHN1MXVjbzNrcnVm","1307700010709031",20.078995,-98.366539,"130770164",20.080798,-98.385208,"2023-12-24T18:40:04",929,8.44
"YTR2aXQyYzFrbG1pMDo5NGt1c3ZkcDBoNnNh","1306900020482079",19.891627,-98.955853,"1307500410193019",19.894502,-98.940532,"2023-12-10T17:29:26",559,45.38
"OG5kbjZmc2JkZmdsNDo5bnE5MzNhZzgzc2Y5","1304800011372004",20.05758,-98.782303,"1304800012366043",20.072129,-98.7696,"2023-12-03T19:31:17",693,3.27
"NWptbDhiaW8wNGI5Yjo2aGQzM245dTkyYWJx","1305100842357024",20.049083,-98.73471,"130510577",20.072086,-98.741748,"2023-12-24T18:25:11",757,8.44
"OXB2a244YWRwY24xcTozZmNscnNlb2pjNGsw","1304800011372001",20.056121,-98.780158,"1304800012169018",20.045307,-98.781016,"2023-12-02T18:47:51",339,7.95
"ZnNybWV1ajdidTBtazphMmtsanY5NmxpMTkx","130690016",19.863303,-98.930576,"130690016",19.867938,-98.932378,"2023-12-31T17:41:56",200,18.88
"NTVvZ25xaDNsM29kMTphZjhrOGtpMHU2ZDdj","130050019",20.15178,-99.101894,"1300500050235017",20.1565,-99.11979,"2023-12-10T17:55:52",745,32.75
"YWRocjIxYnBmYXZ0bzo2NnVoZ2E2aThmajAy","1307700010018022",20.09011,-98.360531,"1307700010338028",20.07024,-98.368428,"2023-12-09T18:19:50",823,7.59
"dGZjYWhocmp2NXBuOmZjNXFmdXJoZWdtYnQ=","1301000080288027",20.040801,-99.233429,"1301300100222028",20.025651,-99.248664,"2023-12-17T17:11:05",1144,42.42
"YW5ybzZnbnV0b2I2dTphbmZmZmhodm43Zjlk","1301500040015006",20.58574,-99.141462,"130300030",20.587842,-99.16455,"2023-12-17T17:05:52",803,17.73
"MnM3bDFsZnJ0dGw5dTpmZjU0ZTBkMTlzdjRh","130080001028A009",19.714515,-98.452756,"1300800010294029",19.71782,-98.451297,"2023-12-23T19:19:02",136,11.68
"ZTZzcjdtbGdtYWZqazpmc24wOTlyZTAxbGR0","130480020",20.097148,-98.80492,"1304800012563109",20.118735,-98.800886,"2023-12-23T18:40:08",1171,8.27
"Nzg0NGpyczlmcTRvNDo3bjdjcmg4djg0aHFi","1304800010228025",20.116675,-98.728316,"1304800010355001",20.110881,-98.718016,"2023-12-09T17:21:22",413,4.1
"ZjZnNnVpZTFqZTZnMzo5M3NyN3Y3M2RmaGFj","1306800010042016",20.728219,-98.632443,"130680038",20.71749,-98.643816,"2023-12-03T20:31:29",565,23.43
"NGxxOWRqMTI1bHZxazpwZGM0b3ZwaDloY2w=","1306700080416024",20.197999,-99.273169,"130670011",20.2086,-99.274929,"2023-12-30T17:42:43",902,9.86
"MnBkcG9zZGhmaXRmZzpmZXZxdXZmZjljMDFp","1305101522380009",20.036681,-98.699949,"130510577",20.049641,-98.713081,"2023-12-24T17:50:09",820,18.94
"ZTBwdmdjdWlibmRqcjplbGFtcjhqOGtlcmR0","1306700010401014",20.188258,-99.276817,"1306700010399016",20.189416,-99.273813,"2023-12-16T18:43:37",90,35.39
"ZWxqZHF1NnBxMGdiaDo1dWFmbjl2djVkZ2R0","1304800010209014",20.117791,-98.734024,"1304800010143019",20.1247,-98.728788,"2023-12-16T19:22:55",303,1
"NjlwYjZsODI5c3M5bTpkOGMzZmo2ZDR1a2p1","1304100010157022",20.226109,-99.209998,"1304100010208001",20.225036,-99.214933,"2023-12-23T19:25:52",158,5.35
