"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"YmFoMWE5bm1rYXV2OTozNTE5cGQzZXVkZHBl","1306400010043028",20.182765,-99.376166,"1306400010058006",20.184524,-99.381831,"2023-12-29T05:02:01",158,15.84
"MzQ2Zmtkc3Rrb2E0Njo1NWI2NnIwbXRwbzZo","1307600010631005",20.040929,-99.35252,"1307600010082026",20.059297,-99.335997,"2023-12-27T05:37:06",791,10.85
"ZTBtajQ1MGlvMzRrMjo0ajZrZTB2ZmhxMm1h","1304800010942006",20.118477,-98.758271,"1304800010196007",20.122941,-98.741705,"2023-12-06T21:01:16",512,3.75
"ZmJvYnBoZjl1MWpkcTozNXEwNjdkOGxubzU=","130770183",20.152895,-98.288176,"130770145",20.151908,-98.29869,"2023-12-05T04:02:57",691,169.93
"ZnIyM2pudms3YTFiZTo5NXJqMjFuODJxMjVo","1306700060435026",20.194008,-99.252527,"1306700080420021",20.185511,-99.258192,"2023-12-20T21:50:53",360,12.37
"ZHFxMzZzaXQ3NzVrazo0NzQ5dWU0ODBzcm4y","1307700010605002",20.072944,-98.363664,"1307700010319006",20.078394,-98.389285,"2023-12-08T21:57:14",926,8.73
"ZnBhdDcwYjAwM3RrMToyZmwzYXU4dmJxYW1k","1307700010018022",20.090153,-98.360445,"1307700010677005",20.108435,-98.353837,"2023-12-14T21:05:48",662,4.12
"MW5uaGJmMzdldWliZDo1bTAyNDJwaHA2OHRl","1305101301842002",20.065949,-98.767111,"1304800010618012",20.068567,-98.778055,"2023-12-27T05:47:25",509,4.65
"NmtkbWtva3BrYzQ3bTo0aTMxMG1lN3NlZzIy","130770164",20.096333,-98.382804,"1307700010111028",20.080583,-98.3692,"2023-12-08T05:53:09",809,2.57
"cjE1cnI1MmwwaTVwOjNva2tubXJsZGh0ZnQ=","1306900010374028",19.838626,-98.960445,"1306900010162007",19.842489,-98.977697,"2023-12-06T21:51:52",477,4.44
"NWdsaHZsdW50aGxvMTo1MnFlY2w0N20yOWEx","130590043",20.487163,-99.748757,"130590062",20.48712,-99.755495,"2023-12-22T23:19:05",271,433.35
"YmVmdGludmhzdjA0cjo2bm5vN2NlbGdtNnI=","1304800012544026",20.094445,-98.785264,"1304800011989040",20.108178,-98.796937,"2023-12-13T04:09:51",507,4.21
"Y2RzMjEza3JpbmMwOjNjN3RyZHJuNGJyNmY=","130170039",20.240357,-99.588425,"130440036",20.260398,-99.606192,"2023-12-28T21:55:08",956,60.18
"MWZrcnFsNTVsOWJyYTo1NG9tcThrNnVmbXRs","1301900150086004",20.250571,-99.244716,"1304100010142032",20.23555,-99.226048,"2023-12-26T21:07:23",904,3.21
"ZTEydjFsMG51c2xiMDo2bHZiYWZpNm8zY3Rm","1304800012722001",20.101998,-98.732822,"1304800011404019",20.106161,-98.733981,"2023-12-20T21:30:21",159,3.06
"YXZ1cDFrZm5vMmd0dTo4bmwzbjkybmg3Z2cz","130280013",21.207411,-98.502882,"130280013",21.198871,-98.494599,"2023-12-07T05:17:52",317,312.97
"NDNhYXFjNDJuMjY0MjoydDIwODVpY2dkcWVj","1305100291202019",20.108821,-98.716643,"1305101401594001",20.090539,-98.711879,"2023-12-18T22:00:06",1099,1
"Y2JlNW1hOTc1ZGYzNzo3YnBhdmJuMWVqMmw4","1307700180569017",20.1774,-98.310535,"130770145",20.160663,-98.32268,"2023-12-08T05:35:56",560,12.32
"OGhpdXFzbGltbHU2MTo5YzI5bDMwYTA0cWc0","1304800010764049",20.106289,-98.778098,"1304800010919040",20.119679,-98.76385,"2023-12-15T22:39:07",660,1
"ZXYyYm4zamhlOGk2ajpibHV2Zm42ZW5iamdz","1307700010713006",20.076892,-98.366282,"1307700010592008",20.076463,-98.35139,"2023-12-22T21:20:15",432,3.78
"ZmtxaTdqcHE0MWgybTpiYWt1bzJwdHQ0bXNw","13057002A",19.962051,-98.534253,"1305700010072028",19.970119,-98.521163,"2023-12-01T05:39:21",1045,30.22
"NWZzdm1wdTJ2ZjdnZTpmcjFpcnRnMGF1NGFl","1305101421908016",20.062301,-98.772347,"1304800011264003",20.039814,-98.7796,"2023-12-18T21:55:14",834,7.81
"OHVtdmRkZzBtdjJ0bDoxbTlnc2tidmllZHZy","1304800011245052",20.105689,-98.730161,"1305101471630022",20.108221,-98.722394,"2023-12-06T22:25:56",344,3.21
"MnZxcnRiNmFscDQxNDoyaDg4cGRlbDA5NXJj","130690016",19.857166,-98.93358,"130690016",19.86047,-98.93358,"2023-12-07T21:40:13",190,9.93
"MTlnbGRwYTlydmNkcjpkb2NqMzNoaTUzb28x","1307700010380005",20.060627,-98.362677,"1305600010200014",20.038397,-98.355639,"2023-12-12T21:25:40",577,2.69
"YXZ1cDFrZm5vMmd0dTo4bmwzbjkybmg3Z2cz","130280013",21.207411,-98.502882,"130280013",21.198871,-98.494599,"2023-12-08T05:18:52",317,373.25
"ZmlwNTlwZ3V1NWJ2OmVpOXI3bGFlODZvZTY=","1301300290400037",19.895532,-99.235361,"1301300290415012",19.89712,-99.234674,"2023-12-05T21:33:25",165,29.01
"N2tlYmRkbTA1ZWJqbjo0dGlidWFtdHUyY2Uz","1306900440849010",19.874547,-98.976238,"1306900010980049",19.858668,-98.972461,"2023-12-06T22:49:35",656,7.7
"OGo2Zm9zNzRxNGtrMDo1Z2JmYWdrZ2thM3Uw","1304800011940016",20.10865,-98.781917,"1304800011048027",20.107062,-98.769,"2023-12-28T05:39:56",736,4.55
"Zjk2cDFlbDdrdjdqZDplNzc1dGRiOWZiZzVq","130540013",20.314515,-99.01469,"130540013",20.324857,-99.040396,"2023-12-13T21:53:42",867,8.51
"MWZjNDhldTEybGxtcjpoZjJqamYyc3U0MHY=","1300300010156014",20.276749,-98.954995,"1300300120086004",20.28825,-98.968813,"2023-12-13T05:19:04",740,5.28
"OHYzcWNxbTZsazlqbDplcHBzZmdrMHU0bGRv","1304801500016021",20.158303,-98.734624,"130480016",20.157659,-98.735139,"2023-12-13T05:42:41",566,6.7
"ODFhbzFyc2ljaWs0Zjo1bHE4NDIycWx2cm1t","1307200010083003",19.816654,-98.600471,"1307200010083022",19.817598,-98.603175,"2023-12-12T22:22:41",79,5.52
"NzNlMWlpMjA2NGU3bTo3bGFkN2l0bWVjMmh0","1303000010083002",20.500767,-99.217036,"1303000010187014",20.50699,-99.221456,"2023-12-14T22:00:19",223,6.39
"NTI2bHVtbzdnbXZ2Zjo3Y3NqYm02OTl2YzFt","1303000010204034",20.485919,-99.213002,"130300001037A032",20.474546,-99.211199,"2023-12-25T05:05:11",403,13.87
"ZTZ0dnVuNDE1azhlcjpjYjc0dGdyNWY2bWgx","1304800010162005",20.112169,-98.760073,"1304800012347018",20.106075,-98.752434,"2023-12-20T05:08:02",744,4.57
"N28wMDdjaDQ0OWZuazo4ZDNxZjk4bGY5MXEw","1304800011531016",20.120194,-98.722179,"1305100030219011",20.104272,-98.703425,"2023-12-05T22:28:52",868,2.2
"MTlxODU1bGo1YzBjbjppOHVycDhwdmk4NnI=","1304800011599013",20.108306,-98.730247,"1304800011419025",20.108349,-98.733895,"2023-12-04T22:09:37",181,2.92
"MnJxczZuMWNjYmhycDpmaDE5a291dTdsYXU1","1302800010437003",21.150377,-98.400958,"1302800010437018",21.152995,-98.401558,"2023-12-27T21:28:15",77,30.63
"MzQ2Zmtkc3Rrb2E0Njo1NWI2NnIwbXRwbzZo","1307600010631005",20.040929,-99.35252,"1307600010082026",20.059297,-99.335997,"2023-12-28T05:38:06",791,10.93
"ZXQ2c2JqY3MzNWE3cDpjNHYyOGliMXVkZmE2","1308100010275018",20.656078,-98.657634,"1308100010171005",20.650284,-98.650038,"2023-12-04T21:08:03",286,10.8
"ZDhhZ2U2NGw4dWk2NToxOGkyNDAwZWhqNDhj","130760063",20.011361,-99.322693,"1307600220595002",20.017154,-99.340203,"2023-12-14T05:48:29",888,27.33
"ZXZvdWQ0ZWo2cHA2bzo4NTg4anJhMGY0aXA0","1305200010269011",20.105989,-98.88972,"1305200010095017",20.101354,-98.875644,"2023-12-29T21:26:55",401,11.46
"Y2luczU1N3VyY3A1Zzo2NDFyZWJhYzRkcW50","1308400010188009",20.742424,-99.387667,"1308400010277005",20.75032,-99.378998,"2023-12-25T22:23:06",329,21.16
"MTFvNTRyYW9rbXVncTphYTFhZTdnbjBnZ2lz","1301000010042027",20.047839,-99.216607,"1301000010023025",20.060627,-99.217122,"2023-12-08T23:00:49",454,2.47
"YmZ2MDkycWJmdjRlOTo4bHUyMW4zdnBoYmc5","130770164",20.09629,-98.38289,"1307700011177023",20.069768,-98.382633,"2023-12-06T21:41:17",1108,2.82
"NnFnNjhvNmNpOWs5czpkYWlpNmZ0dXFoYXM1","1302900120078040",20.359147,-99.676015,"1302900240190004",20.349276,-99.680307,"2023-12-08T23:27:09",419,1.43
"NTVjN2ZhMDk5aXY0bTo0dmJiM20zdGkwYW1z","130810010",20.63668,-98.64682,"130810010",20.630715,-98.650768,"2023-12-05T21:21:14",478,43.37
"N2tuNDYxMnBrcGQ4ODo4NDU5M3A3dmY2a2lp","1306700080420006",20.188043,-99.25463,"1306700060435002",20.181391,-99.252784,"2023-12-20T23:14:10",285,6.38
"Y3U1bGl2N2xkaGUwaDpiMjJvdHZxcDk3aWFx","1307600220538002",20.036337,-99.329131,"1307600220646001",20.028269,-99.327285,"2023-12-21T21:58:01",208,2.81
"Y2x2cDdoN3R2NThkdTo3b2EyaWZ2N3B1MG9j","13043001A",20.884688,-99.176953,"13043001A",20.883358,-99.182317,"2023-12-01T04:03:06",510,148.7
"ODIyMzc0MDNmNWcxNjpjZHBzYTZzdjg4N3I5","1305600050164008",20.066979,-98.41778,"1305600050179022",20.067837,-98.412116,"2023-12-08T04:19:09",176,6.06
"YWJqdmZqdnF2MzdqbzpzYzRka3E1N2RwdTA=","1306700050488014",20.168431,-99.270122,"130670009044A020",20.162508,-99.259393,"2023-12-25T04:46:37",376,73.21
"MzU5cHZpODViM2RxNTpjcGgzcmgzMzNhaXNq","1304800010213016",20.119164,-98.732693,"1304800012417016",20.115645,-98.740418,"2023-12-25T23:53:39",490,1
"N3ZhZjU0aWN1cXBwZjpkamlndXZwcDhmMTNx","1307700530770033",20.072343,-98.42057,"130770164",20.073931,-98.43293,"2023-12-27T21:33:23",546,9.34
"Y2JkOXBwMmpkOGo1YTo0bmpobHBkMjdob2Zh","1305900010039010",20.537288,-99.630482,"1305900010113014",20.545571,-99.642284,"2023-12-27T05:13:27",486,22.49
"MjlhMTNqaHFtMzlubzo4Z2U2czJtdHY1bDF0","13034003A",20.873187,-98.695915,"13034003A",20.878894,-98.694155,"2023-12-19T05:09:03",298,120.1
"MTcyazYwYzNwYm5yczo1ZXNiazA3ZGlmZGUw","1305101421908011",20.0614,-98.766425,"130480001036A003",20.080068,-98.769987,"2023-12-04T22:32:17",1272,4.06
"NHBqcDAycXRsazY5Zzp0MHRyYnNhZzY1YnU=","1304800012722001",20.103028,-98.736513,"1304800010196011",20.121825,-98.737156,"2023-12-15T21:10:37",708,1
"ZXI4aXVtb2plZm9iMzo4YTlsbzRkMTZpOWxh","1308100010260001",20.660326,-98.65978,"1308100010275027",20.658352,-98.657162,"2023-12-07T05:23:44",112,68.59
"MnZoc242Mm0yZGpsaDpiczlvc2x0cmMwZjdx","1302300140125016",20.211904,-99.063613,"1302300140093017",20.213706,-99.077175,"2023-12-26T05:50:04",437,12.89
"OWh1ODE3a3ZmaGxqZDoxYThrY3JtczhlY2xx","1301600390328020",20.026252,-98.316586,"1301600390332016",20.024579,-98.310363,"2023-12-11T05:19:24",222,12.24
"Zjk2cDFlbDdrdjdqZDplNzc1dGRiOWZiZzVq","130540013",20.342453,-99.037607,"130540013",20.321982,-99.042156,"2023-12-22T04:34:52",720,21.02
"OWVtZnJhcjdjMmdlOTozMGtiaW1jdWxsZW9u","1305100121132015",20.120366,-98.700678,"1305100101113024",20.117104,-98.701365,"2023-12-22T05:30:59",153,11.86
"ZHN1cGFkamVsYmY3azo4NnJqNzFoczBxYzF1","1301600390332035",20.02548,-98.31135,"1301600390328027",20.026424,-98.321521,"2023-12-29T21:40:29",356,3.23
"OXY3Y2I0bG90ZzA4MDplN2E1ZDcxbm9pM2lj","130770068093A034",20.138991,-98.345468,"1307700010959009",20.128219,-98.366282,"2023-12-20T05:35:47",674,7.62
"NTVyY24yZHY3dXI2OTozcnFwZGhsb2g0OGdp","130840116",20.687106,-99.334795,"130840065",20.702255,-99.338572,"2023-12-08T22:15:50",442,27.21
"MTM0N2dlYjhzMGxtaDoxOTVtM2RhdW10aTBs","130180017",21.122997,-98.986409,"130180017",21.13673,-98.970916,"2023-12-18T22:55:15",635,57.51
"OGpkNzA0a2w4anY2NzpjdG82M282MjFnOW84","1300300030090018",20.24452,-98.946283,"1300300010226007",20.26366,-98.947484,"2023-12-12T00:05:51",636,1
"YXZ1cDFrZm5vMmd0dTo4bmwzbjkybmg3Z2cz","130280013",21.207411,-98.502882,"130280013",21.198871,-98.494599,"2023-12-20T05:19:52",317,603.23
"M2tyZHQ0b3NmbmV0aDo0aDdnNmRtdGJmbWZy","1307500020121007",19.891884,-98.929503,"1307500020121030",19.892271,-98.926585,"2023-12-04T05:25:58",121,53.85
"MWRib2U2NGk4dGd1azo0MDFyMXNuZGtrbGdw","1307700010982038",20.080025,-98.350017,"1307700010075002",20.084403,-98.35315,"2023-12-07T05:33:38",205,13.74
"ZGd2amZvaGFoNHM0cDoyazcwb2kxamNpdjc0","1301000010042043",20.049298,-99.22137,"1301000010042027",20.04844,-99.218881,"2023-12-25T23:34:33",128,5.98
"NWdsaHZsdW50aGxvMTo1MnFlY2w0N20yOWEx","130590062",20.482829,-99.755409,"130590062",20.474246,-99.734724,"2023-12-26T05:55:26",765,710.3
"MTNqOGJ1ZmZzYXZkbTplaWpyNDlnN24zMG51","130510099172A012",20.056078,-98.764021,"1304800011438001",20.053461,-98.778741,"2023-12-27T21:23:20",498,2.27
"Mm44ZWRmY2Ixdm84aToyc2dlajlsMWFqMTJt","1304800010548006",20.086806,-98.776939,"1304800010961038",20.106719,-98.759859,"2023-12-21T01:36:26",820,1
"N2hvNDUzbWoyOHVxdDpmbTgwbmk5dWJmdDVh","1307000030055006",20.141051,-99.240425,"130700017",20.140107,-99.228151,"2023-12-01T23:31:42",822,1.93
"OW1yM2sxczdyMTFjcTpjc2ptdTExdDRqZm4w","1306700060435023",20.19182,-99.252055,"130670011",20.216496,-99.251711,"2023-12-26T21:26:53",894,12.17
"ZnFjbmxkbzNqbjZsZjpwZWZrZDEwc3RhbnI=","130280051",21.110981,-98.399799,"130280051",21.102269,-98.387482,"2023-12-19T04:08:38",399,78.4
"MmxqbW9lZnBpY2FlZTpiYTY3MmJ0ZDZqb2o=","1304800010529025",20.088608,-98.763077,"1304800011550027",20.09938,-98.76827,"2023-12-01T05:05:10",583,4.61
"YXRkaWMwcnM4OGdzYTplcDBsczA0NGltdXVk","130550044",20.367601,-99.04825,"130540013",20.347688,-99.033144,"2023-12-25T05:11:24",787,16.24
"YXZ1cDFrZm5vMmd0dTo4bmwzbjkybmg3Z2cz","130280013",21.207411,-98.502924,"130280013",21.198828,-98.494771,"2023-12-18T05:17:52",323,675.62
"OHRuY2dwdmp1djR0Mzo5cWxhY250NG5mMjc4","1300500010216025",20.09011,-99.111593,"1300500010199017",20.092299,-99.117773,"2023-12-26T05:24:12",218,105.17
"NGhhZTBncHJrZzA3czpjMnA2anJ1anNtOHFh","1307400010162035",20.0823,-99.227207,"1307400020092028",20.085132,-99.245961,"2023-12-06T22:29:57",700,10.17
"ZW9mOHFzZGxkMGlmZzozYnA4YW1hajYyaGh2","13015002A",20.72294,-99.120862,"13015002A",20.717275,-99.114382,"2023-12-12T22:48:49",1033,26.58
"MWJpc251YzRvcmViazpoMmY1a3A2MWo1bHE=","1306100010677032",19.779961,-98.561075,"1306100020484012",19.779961,-98.575108,"2023-12-11T23:39:31",480,1
"NTRzZXNraDk2bTI2azo3bm8zMWxkYXZhcW9t","130130044",19.926388,-99.239995,"1301300330487004",19.931881,-99.228795,"2023-12-06T22:06:49",1914,6.38
"OGtxMDl1MzJkdGo2bzoxY2kzNHVmZW9paDky","130280047",21.100895,-98.540604,"130280047",21.101797,-98.538673,"2023-12-11T05:00:37",118,96.78
"ZHFjNmVibnRnYXZvaTo4ZmIxYnQ0Y3AzNnFt","1304100010195001",20.229671,-99.214547,"1305000010067006",20.249026,-99.195192,"2023-12-14T22:41:05",893,3.8
"NW9wbm04c2ZncnFnNToyY2tuOHRmMzk3Zmlq","1304800011300008",20.060112,-98.786981,"1304800010783076",20.045393,-98.788784,"2023-12-29T23:18:53",560,1
"ZmluNDNzNm5pa2Jyazo0a2xwdnNydXR0M3R0","1307700010272014",20.093801,-98.357527,"1307700010037007",20.089424,-98.358686,"2023-12-26T22:13:46",125,3.99
"Ym01cjlwNDMxMWtlcTo5YmRrcWc3OXBpOG9x","1302900010114051",20.38481,-99.654214,"1302900010114011",20.366786,-99.650223,"2023-12-25T22:07:49",535,10.94
"MTRlaDJjYjRnbjAwaTo2Y2psYmlkYzhvY2ly","1306900501137043",19.872487,-98.983362,"1306900051103011",19.85738,-98.960273,"2023-12-22T21:46:19",883,3.54
"MW42ZG44b3RldTY5Nzo2N3NhZmo1dW82M2pj","1306100020249006",19.778802,-98.565795,"130720026",19.788759,-98.590043,"2023-12-28T21:29:19",759,3.06
"M3BlYmpvbnNzNGJmZDozYzB1djRndTRhMHBp","1307000010036004",20.125601,-99.228837,"1307000030040024",20.138776,-99.241455,"2023-12-22T22:08:24",582,17.81
"ZnN0ZXZiNmUyYzEwYzoxcnZhZjFzdnI0YXFn","130770179",20.12852,-98.350403,"130770145",20.135515,-98.337529,"2023-12-07T22:39:20",740,6.26
"Nm9sYnFwb3A2M2NjNDpkMWFhbGRldGdqYzZp","1303000010204019",20.486348,-99.215233,"1303000010204019",20.486391,-99.21519,"2023-12-26T21:11",719,8.24
"OXUxMjRtdnFwbGx0Mzo3cXZ1azN1YzR1OTdo","1308100010152027",20.646594,-98.658106,"130810010",20.629299,-98.660724,"2023-12-01T22:53:16",668,2.1
"NGNuMjhtbmNibHR1Yjo2dnBhYms3dG1jNmds","1300800010063019",19.706147,-98.448079,"1300800010063019",19.70619,-98.447993,"2023-12-18T05:42:35",381,11.25
"MmVmbGxtb244bWlsdTozY2ZwcnJtMWpjZG51","1307600271004034",19.991705,-99.340074,"1307600271019024",19.988487,-99.341962,"2023-12-20T22:48:28",122,1.94
"MmtmOGxoZW8zMmFiOTo2dTE3ZjVuOXJiajVq","1307500010066024",19.956515,-98.921821,"1307500010051004",19.957287,-98.917015,"2023-12-05T21:41:15",146,19.12
"ZWlsbTE2cHRpZ2dpMzplMmxvbzZyN2IxNnNp","130390017",20.151308,-98.694928,"130390017",20.150664,-98.671539,"2023-12-22T22:52:14",1778,2.24
"M202MDg5ZXNjcGFrZDo4NWE0Z2FlM2RwbW5w","1306300010671025",19.909008,-99.355395,"1306300010277013",19.909823,-99.343293,"2023-12-29T22:46:26",375,11.81
"ZXM1NnNzdTdiNmIyajo5YTVhM2x2M2tndWNx","130740016",20.098865,-99.233987,"130740016",20.10217,-99.219611,"2023-12-21T21:00:16",1069,2.81
"bmFjYW03Mzk5aTQyOjQ5c2F0c24wM2sxZTk=","130800028",20.909407,-98.432114,"130800028",20.917432,-98.415463,"2023-12-01T05:47:11",585,886.74
"Nm43dWo3c2hzaGVwODpjaDRkZ3Q5Z2tybGJl","1301300290379002",19.895661,-99.229996,"1301300290383016",19.894674,-99.23197,"2023-12-22T04:23:49",95,73.97
"OTM2aWppdDA4aHRzOTo3dXQwbDhkZjNhbDY5","1301300290330032",19.896605,-99.223516,"1301300290311023",19.894331,-99.224546,"2023-12-01T21:20",167,17.71
"M3M5MG1zY243YWw4Yzo3ZmRwczFqNmhhbnFy","130600025",20.35876,-98.208869,"130600025",20.365584,-98.214662,"2023-12-25T22:41:17",1206,13.13
"YjlpOW9iZjF2a2x2NDphaXBncjJlbnEzNGg4","1306300170027029",19.965999,-99.37505,"1306300170027029",19.94158,-99.382389,"2023-12-25T21:24:47",975,5.78
"OTZha3JoN2VpdjM2ZTo3a2lkZjBtYWR1bm9y","1304800011052010",20.108564,-98.771961,"1304800012347018",20.105817,-98.751533,"2023-12-15T05:50:27",969,14.68
"MzdjcDAzMWl1aGE5Nzo4cjhidmZhajliMGo3","1305700330053023",19.957116,-98.540304,"130570137002A022",19.976857,-98.520949,"2023-12-06T04:21:10",1332,1.59
"MTZwZXFyaHEwc3ByODo3YjduNnZwY3JsZ3Q4","1306100020380016",19.771893,-98.573177,"130720026",19.788759,-98.590043,"2023-12-22T21:18:29",663,2.7
"NGd0aW9nbXRlZzlyaTo0cW00MW5yYWQ5dHM=","130650017",20.105603,-99.134552,"130650017",20.10968,-99.160988,"2023-12-22T21:36:35",1257,5.01
"MWFjM2VkMWozcWp0aTozbjZoNG1rMnJ2Yzdz","1308100010260020",20.65625,-98.658621,"1308100010167010",20.643804,-98.654587,"2023-12-15T23:47:11",406,13.11
"MTM0N2dlYjhzMGxtaDoxOTVtM2RhdW10aTBs","130180017",21.120207,-98.97332,"130180017",21.136687,-98.971002,"2023-12-18T05:18:40",2456,115.03
"ZWFqYTZqdWZxN3YydDo2M2UxMGQ3YWs3NXQw","130250026",21.027639,-98.250153,"130250026",21.025579,-98.256376,"2023-12-18T21:12:25",1213,884.99
"Y2ExNDIwMzNxZzEydTpsYnZuOXBmM2RrZGI=","1308400010099024",20.737231,-99.377711,"130840050",20.750449,-99.398611,"2023-12-28T04:13:56",657,31.3
"ZGg4ZDM2bWZscnVoMTo0NWYzM2doNGd1bzM1","130550044",20.367472,-99.04825,"130540013",20.347688,-99.033101,"2023-12-11T21:00:10",794,9.79
"ODEycjdqYTJvYzEwbTo2YnVnNWg0MzNwYmIy","130740016",20.102041,-99.219654,"1307400010177002",20.092084,-99.21695,"2023-12-18T04:13:53",341,21.29
"MjFrdDhsN2pkc25rMzozODZrbGwydjlzam1p","1306900010406023",19.830387,-98.988726,"1306900010393001",19.837897,-98.991559,"2023-12-26T21:51:04",394,4.58
"Ymk5MnRqc2FrczhnbzoxYjYya3A2NDA0YTM3","130550044",20.367515,-99.048207,"130540013",20.347731,-99.033101,"2023-12-20T22:04:58",787,1
"NjUxbGdyMm5tM3Vzajoya3FkNzlocnVrYzcx","1305100951698009",20.05964,-98.769,"1305100951698009",20.059555,-98.768871,"2023-12-22T23:08:41",745,1.27
"OXNjdmdnYjc1YTltbDplYXF0ZGFua2docG9t","130480270",20.131996,-98.7378,"1304800010957033",20.118005,-98.760717,"2023-12-26T21:56",1031,3.13
"MWo2NW5oMjViMG9qcDoxY2o3aDk4bG1xZWxy","1304100010180023",20.231688,-99.200814,"1305000010048027",20.249069,-99.18957,"2023-12-01T05:46:47",572,11.04
"NDB2Z2ZpMWlyYTUxZToyYW9rN244Yjc4bmpp","130690016",19.875104,-98.999798,"1306900501137032",19.874933,-98.982761,"2023-12-13T21:13:17",1860,1.11
"OHJ2OWZjZjI2N285ODozcjFuYmV1Zmc3MHJs","1305100941310006",20.108821,-98.70939,"1305100931306019",20.099895,-98.704584,"2023-12-06T21:52:11",500,8.62
"ZGtoOW1pMmZuZDEwaDpkZ2hzc2V2OTFxZzJs","1302800010494025",21.140893,-98.401644,"1302800010329018",21.130078,-98.410013,"2023-12-28T22:45:37",645,4.15
"Y2htbjRkanAxbDBjbTo2cTMxZm44bmQwcWYy","130690016",19.872572,-98.949673,"1306900100529028",19.87386,-98.933065,"2023-12-07T05:21:18",637,6.32
"Y3ZqaW1ubjhsZ3Bubjo1MHRlcHRxaWg1dGEy","1307700010499003",20.084274,-98.377826,"1307700010018022",20.091012,-98.359716,"2023-12-29T23:13:46",542,1.61
"YTdzYjM2aTg1cjN0aDp1c21pbTZjZmN0bnE=","130480001100A057",20.110624,-98.728273,"1304800010853016",20.128992,-98.72793,"2023-12-08T21:40:37",680,5.63
"NDBjbDZqa3A2MWRqOjk1cnFsdHVwNGwyN3I=","130130010",20.00222,-99.242013,"1301300060114009",19.976642,-99.2433,"2023-12-25T21:29",977,3.09
"MW9pdjIxMjZwZGJzZzo3aHVvdW5mc2p0Nm1v","130150015",20.622647,-99.143693,"130150015",20.610502,-99.143693,"2023-12-06T21:26:31",440,6.81
"Y2g0Ym1ndmoxcDQzZjprMGY0N2tyYm4yZGw=","1304800010891007",20.122426,-98.721406,"1305101471630038",20.108821,-98.721793,"2023-12-05T21:03:56",504,1.13
"YmNxZWdlcmF1b3M0dDo5NTVraGhxMDg5dXYx","1304800012173006",20.049813,-98.791444,"1304800010783001",20.04432,-98.791316,"2023-12-01T05:46:18",777,7.56
"YXVtN3E3N2QzNTZkcDoyaG8yc2g4ZHVicmc4","130770179",20.122812,-98.356025,"130770179",20.128219,-98.349245,"2023-12-14T21:02:37",650,5.28
"Yzl1NmN2a2VoYmVlOToxbnRzb2VqN2NkNm9i","1300200130163032",20.203106,-98.203118,"1300200450017002",20.190146,-98.201702,"2023-12-19T22:32:22",443,40.15
"MTRxczdzdG45bzhxaDo5am90MDNjNmwzNWts","13030005A",20.459054,-99.185536,"130300045",20.445535,-99.188411,"2023-12-22T21:08",744,15.44
"Y241aDcyYXVzZ3MxMDoyZXIwc2o4aGxpazNh","1306300010262003",19.902141,-99.35252,"1306300010084041",19.898064,-99.350588,"2023-12-22T05:01:11",548,22.36
"YXRkaWMwcnM4OGdzYTplcDBsczA0NGltdXVk","130550044",20.367601,-99.04825,"130540013",20.347688,-99.033144,"2023-12-04T05:12:24",787,16.23
"Y2t0b292bWs5ZmVrbjpmcWczNTgyZGtnY3Yx","1302300140125012",20.216625,-99.07284,"1302300140093016",20.211689,-99.076273,"2023-12-25T04:59:10",234,32.9
"NmhqOG85b2c5dWZjaTpiNWNuOTQ4MDNvbjZ2","1304800011601012",20.10762,-98.730204,"1304800011601012",20.107663,-98.730161,"2023-12-27T21:26:23",1624,7.2
"NzdtMTduZmoxbDdmcjphbDh1OGllamMxNmE2","1305000010103001",20.24761,-99.180386,"1305000010048018",20.243876,-99.184463,"2023-12-15T21:55:13",608,4.68
"MzUxYTV0cmR2bW5hMzo0b21sM2E3NXBpZ2sz","1308100010237001",20.648611,-98.662398,"1308100010148033",20.647624,-98.658922,"2023-12-05T05:29:43",109,26.21
"MnU1cm1panJsdTR2dToycmxzazlpZ3VpcnE3","130280013",21.151278,-98.440697,"130280013",21.156642,-98.444045,"2023-12-01T21:18:20",218,234.2
"YTFvMjgxcXIxMzl0ZzpiZTV2c3I4bGJiaGZp","1300100150024001",20.140536,-98.435762,"1307700100431028",20.122898,-98.418767,"2023-12-04T21:12:12",601,8.53
"NThyODJmOTV1OGF2OjlzaTdvdjV1ZnQ5bDM=","1301000020080030",20.051486,-99.230897,"1301000020080001",20.052559,-99.229138,"2023-12-29T21:03:53",68,3.23
"YzllaWNtbHZuZDc0bzo5ZWhmMml0OGo3bnVy","1306900440798038",19.883645,-98.970444,"1306900440834023",19.873559,-98.960831,"2023-12-12T21:10:48",475,5.36
"MXU0NTQ2bnBrMXMwczozNmRkNGpua3YyY3I1","1307600220059028",20.029728,-99.335783,"1307600220222021",20.021532,-99.344022,"2023-12-20T04:06:06",513,1.15
"a3Y3N3JscTcwbGQ3OjlmYmJhaG1xZzV2N2I=","1306900010355054",19.822447,-98.985851,"1306900010355077",19.820473,-98.981903,"2023-12-26T04:11:43",163,24.93
"OGg4NzFmZWw0NTdpYjpha2o0djUyMWZoaXNr","1302800010314044",21.135142,-98.422458,"130280001048A029",21.143038,-98.408425,"2023-12-04T22:25:29",573,7.19
