"device_id","origin_geoid","overlap_origin_lat","overlap_origin_long","destination_geoid","overlap_destination_lat","overlap_destination_long","start_timestamp","trip_duration_sec","trip_scaled_ratio"
"Y2o4ZHNrZWVnMjJiaTpjbmw4ZDU3bWFwYmxz","1304800011423006",20.056078,-98.786423,"1304800012366018",20.07848,-98.774879,"2023-06-17T16:11:24",555,29.88
"Y2d1dXJtNXQ3amsybzo2ZTlxNmg0Y2hxc2Qy","1304800010764023",20.109551,-98.773162,"1304800012417027",20.113456,-98.747327,"2023-06-18T15:11:35",707,63.81
"N2YybXNjNzZrZ3VkdDo3NzY0ZnQ1OWZxZzgw","1306300010120036",19.910724,-99.33707,"1306300010277019",19.905317,-99.339559,"2023-06-18T15:55:49",299,160.93
"ZjBrdjRwNjdvaWU5ZDphbXVkb3BpMWtuYm4=","1304800010529019",20.093372,-98.763893,"1304800010177003",20.117104,-98.751361,"2023-06-10T12:34:46",955,15.97
"OWdxdWtiaXVncmhhODpiNzZqZGVhcWJvcnM4","130240048",20.214136,-98.565023,"130240014",20.21199,-98.588068,"2023-06-25T16:42:28",737,23.29
"Nm5jc3ZpMDg3NmRiZDoyN21xanFzczEzZjVo","1307600240078006",19.99192,-99.32235,"130760063",19.981406,-99.343936,"2023-06-17T13:51:07",788,57.68
"Y2Rxc2dwNG5ncDMxYzo4YnZva25qY3FxbjRx","1304100010180013",20.229113,-99.206908,"1305000010067001",20.240829,-99.193132,"2023-06-11T13:42:36",496,19.31
"NzFvMG80NDN2bms5azpkcThiMWt2cmk0dDM=","1306300010328022",19.921281,-99.34046,"130630020053A048",19.913771,-99.31896,"2023-06-17T15:32:38",705,89.48
"M2tucDNtY3VnczhqNjo1OTdxc2hzbmJnb3Rj","1307700010484031",20.09114,-98.37126,"1307700010338029",20.071442,-98.36817,"2023-06-10T16:04:13",656,15.75
"ZGd0M2JjaXRpdGRpazp1M2syMGI0ZG0wdDI=","130840084",20.72324,-99.368913,"130840084",20.716803,-99.364707,"2023-06-25T12:57:24",370,23.29
"NGUwNGF0dWlpMzRqbDpmaDdudTUzZmNpYjYx","1306300200525012",19.918792,-99.325912,"1306300010277025",19.90772,-99.338572,"2023-06-03T12:48:23",491,159.14
"bDJ0cDQzNzdkY2MzOmRib29uc29kdnMybTQ=","130300001037A031",20.474374,-99.202745,"130300001037A025",20.469439,-99.203303,"2023-06-03T16:38:34",177,20.78
"cDk4cXNxZml2MTQ6ZWRwc3F1NGdhOGZiYw==","1304800011940084",20.110366,-98.782389,"1304800011550027",20.098608,-98.769429,"2023-06-24T16:31:49",1148,13.63
"N3RtaGJvM3M0ZHBrajplam5ha3FxcmQ1aG1s","1306300110154017",19.99531,-99.367583,"1307600271019016",19.98853,-99.345868,"2023-06-11T14:21:39",682,116.36
"OTE2MXRpMmUyOHF0NDpjdDM1bjc0cHFoaW45","1304800010177027",20.115731,-98.753593,"1304800010980022",20.113156,-98.741362,"2023-06-11T14:52:40",452,19.31
"ZGYxcG8zYWYzbjhuaDoxYTN0NnRwbHZrbzFu","130280047",21.061885,-98.535411,"130280047",21.074846,-98.535926,"2023-06-24T14:02:44",2217,21.63
"NHJwdWhjdHE2aGR2azo3dXQ5cjhycXY0NjIz","1306900440800028",19.881542,-98.964393,"1306900440800029",19.881155,-98.964393,"2023-06-11T14:17:19",970,24.65
"NDRrZmg3MWIyYTcwYjo3b3Blb2NmaGFwcXFq","130100324",20.041873,-99.259179,"130100324",20.03432,-99.251111,"2023-06-11T15:50",559,19.31
"YzUzam1zazFtM2k2ZjoxajNiMmxiZGcyb29q","130410008002A031",20.186155,-99.208367,"130670011",20.183837,-99.22888,"2023-06-17T16:55:08",932,19.14
"OHNoZDdqYjlpY2ZrazpkaG1uMWpwa3JqNWV2","1304800010779021",20.0929,-98.757069,"1304800010406051",20.104702,-98.773763,"2023-06-11T12:16:32",923,20.35
"ZmY3YWJ1cGk0MTBmaTpkbzNidHRqYnQ5c2hs","130410004002A001",20.174568,-99.189312,"1304100100231018",20.192506,-99.182146,"2023-06-24T14:22:07",835,21.63
"NHUyamFkOWhlNXF1ZjpiZjRpaW9rNHAydThq","1305100041077023",20.093157,-98.705528,"130480001100A047",20.112255,-98.725269,"2023-06-24T14:45:19",928,64.95
"Njdrb29tZzZobGs3YzpmcjEwdDhkcXM2cHFs","130760063",20.007241,-99.339859,"1307600220222021",20.022476,-99.342563,"2023-06-10T12:08",396,64.73
"NDZ0cG0xNjdodjY4cTpjdGMzbGQwNmJyZjM5","1304800011156062",20.050457,-98.780501,"1304800012934005",20.034063,-98.781745,"2023-06-04T15:11:40",394,37.89
"MnRxbGZ0ZDRkazNpbDo4cm9pZjNwazhvNWtw","1306700090454004",20.158689,-99.24433,"1306700090454031",20.165169,-99.231713,"2023-06-10T15:14:09",555,102.04
"ZG1hOG03MzI5cm84ODo2MmpkamVmYWwzdjJm","1301000020080029",20.047581,-99.234717,"1301000010023014",20.055649,-99.220083,"2023-06-11T13:07:44",548,19.31
"NG9vazF0bnNvdmQ3OjI0ZnNqZzJiNTM3ZmI=","1300800010059025",19.708636,-98.452756,"1300800010059014",19.709923,-98.451812,"2023-06-10T14:45:02",175,79.26
"ZG8waTY5c3RrNmZybzphN3U4MGdxaHY3aGRz","1307600080947007",20.057795,-99.325054,"130760001042A059",20.061142,-99.332607,"2023-06-11T13:16:17",230,19.31
"ZGJ2ZGxhMjB0MGNrNTo4MDJtYmlkODZwdHVk","1307700010342008",20.072172,-98.347013,"1307700010592009",20.07715,-98.349802,"2023-06-11T13:34:59",158,49.33
"Y2dyNm9iNGVxa2FhYjoxZnJzb3M3bmp0ZTRw","1305200010095024",20.102427,-98.871868,"1305200010292021",20.115902,-98.886459,"2023-06-04T14:23:52",555,128
"YTExdXBmNjlqaTZlMjpia2RtaGhlN3NuYzA5","1304800010478036",20.117705,-98.77578,"1304800011052003",20.110023,-98.769987,"2023-06-17T16:05:49",299,19.14
"OTJmbjBkYTY3Z2l0Zzo0dHBkOTM3cmhjODdv","1308301020161033",20.031016,-98.79698,"130480001285A001",20.035479,-98.790972,"2023-06-11T15:42:07",461,19.31
"ZmhibWltMTJybmV2MjpkNmE0MHVzdDRuMmg3","1304800012120044",20.130837,-98.771746,"1304800012120005",20.126803,-98.77342,"2023-06-25T15:58:33",170,79.15
"NmN2ZzdzOTFsdGlxODo1MTVsdTZic2Y3cjRq","130580001007A022",20.551751,-99.321706,"130580001007A005",20.550978,-99.319389,"2023-06-10T13:39:18",70,110.42
"Y2dla2lvZjNtaHJvajpjNzVkN3JpZnVsZjJz","1304800012417017",20.114357,-98.746898,"1304800011048016",20.108349,-98.768785,"2023-06-04T14:27:59",585,21.07
"M2w1ZXE0b3BhNjBzbjoybnNnaW5kOWtrdjcw","1303000010083013",20.500124,-99.219997,"130300001037A011",20.475748,-99.209096,"2023-06-11T12:55:13",754,48.94
"OHFhc2tiMWlpcDB2NjoyYWhrOGw2bHNvaGhs","1303000010350012",20.485404,-99.203002,"1303000010223011",20.477121,-99.218709,"2023-06-24T15:32:08",576,90.14
"NnU4dDJ0azl1bG5zNToydGhxbWRjaG50YnU4","130240048",20.211432,-98.558028,"130240048",20.214436,-98.567126,"2023-06-24T15:46:31",288,21.63
"N2JvaDZkZHY3cWZtbDo1NGdmZnZrajFtZ20=","1307700010111028",20.080626,-98.369071,"130770164",20.097792,-98.389542,"2023-06-24T13:47",730,21.63
"OWIxN2l2bzlsbG1mbjoxMmJzcGFxMmV1azI2","1307600220059013",20.029299,-99.343121,"1307600010379018",20.05419,-99.344194,"2023-06-04T12:41:13",782,98.4
"MTN0N21sdGIwYm5iaDpjaWhrYXJwZXE4YWRu","1304800010285033",20.132811,-98.748958,"1304800012417017",20.114272,-98.747027,"2023-06-04T12:05:51",594,20.6
"Y2FocXVjbXFvM2ZnYTo0cXRmNzRqcWhqYTJs","1304800012510066",20.075819,-98.792131,"1304800011423006",20.055091,-98.783677,"2023-06-11T12:37:08",699,85.43
"NHIzZDZidTU4ZHRxbjo0Y3RsZTVmMGhvbmtw","1304800010976008",20.107791,-98.752391,"1304800012347027",20.097363,-98.759086,"2023-06-24T16:05:41",477,11.65
"Nm9mZHZoY2dlaXFhdjo2bWg0OWtrODlpdjVk","130690016",19.880168,-98.938129,"130690016",19.880469,-98.942292,"2023-06-10T16:08:53",266,18.08
"ZTNxM3ZmYWpkZTFxMzpmcDlqMDhncjhhbDVi","130480001004A003",20.125,-98.748014,"1304800010143015",20.127275,-98.730848,"2023-06-11T14:50:05",653,115.46
"OGdjODFrZGQyMjk0aTo1YnZsODYxYWF1bm1p","1306300010281009",19.910381,-99.343979,"1306300010281009",19.910381,-99.343894,"2023-06-17T13:41:16",432,144.56
"NzFtNjZwbG5xMmY1bjpjMHBpaGJhODNwOWZx","130580031",20.484416,-99.298103,"130580031",20.47828,-99.321749,"2023-06-17T14:03:17",794,19.14
"dGV2anJnZGwxbG9rOjRpOWNiaW83ZDc2YjA=","1307600010082014",20.056636,-99.337499,"130760008067A005",20.064275,-99.318445,"2023-06-03T12:44:13",638,78.88
"ZjA4NmhhYjJwOTEyZzpjZmF2dWFzdDJpcmNs","1305101431607004",20.100839,-98.720162,"130480001100A008",20.11101,-98.726599,"2023-06-10T12:54:13",582,40.19
"NGlsYXI0dDdlcmxiMTo4djB0aWJyaXB2amRl","130120066",20.31121,-98.625619,"130120066",20.309923,-98.634331,"2023-06-11T14:48:11",259,53.54
"YTBjNmRpbmUyOGduZzoza2M5c3NjbmJsYzlt","1307500010066023",19.956429,-98.921778,"130750013",19.948661,-98.901308,"2023-06-17T15:42:19",543,19.14
"NWJqMW9lNmVlZXNvNToydnJmZGs2b2lpMmg=","1304800012120005",20.1247,-98.771102,"1304800011118019",20.123541,-98.771317,"2023-06-10T16:18:18",305,59.36
"MmlkYTVpcGZsbjI5OmRoa2IxNGhpOXFyNGE=","1305600010234012",20.033119,-98.35757,"130560001008A005",20.042431,-98.355896,"2023-06-04T15:53:12",291,21.07
"Y2xiODZ1Z2c4c3FuYToxbGdqMDB1bWlvZTFl","1306700050469001",20.170319,-99.2748,"1306700050469001",20.170319,-99.274757,"2023-06-25T16:00:34",467,96.26
"ZDNobG51ZGMwMTA2YTo1cWc3NmtsY3BuMzBv","1302300140125001",20.21405,-99.067776,"1302300140110009",20.217698,-99.053271,"2023-06-04T15:35:08",425,21.79
"MzJjYThxaDlkcDhkMDo2OGNndDM1ODhzcnZl","1307700680925048",20.139163,-98.334868,"130770068093A019",20.141695,-98.342636,"2023-06-11T13:14:36",260,42.84
"MThpdmd2ZWoxdTgyYToxa250aTVyb2RobnNh","130650001006A011",20.118906,-99.155581,"1306500010093026",20.098779,-99.164593,"2023-06-17T12:08:06",665,159.84
"YTkzN2ozZHRmbWdoYjo3cHExZHNqYW5vajNl","1305100010204011",20.071614,-98.699176,"1305100010191051",20.070498,-98.691494,"2023-06-03T15:13:59",257,105.81
"ZGpzYzVnc2xndWk2czo2NmNtcGcxdmFhYzE2","1304800011052017",20.112512,-98.773162,"1304800012154008",20.12852,-98.753593,"2023-06-03T14:23:17",773,12.41
"YmJwdWhrY2I5ZHFtaTo0MTZ0dms1bDFncG9z","1304800010162039",20.113499,-98.765266,"1304800012328003",20.098479,-98.744538,"2023-06-25T14:16:37",887,27.17
"NjFoNDUwbDIzYjJjMjpkNDBrMnBtMWNmOXVl","130480001214A013",20.125859,-98.75797,"1304800011118019",20.123069,-98.772991,"2023-06-18T13:53:46",448,111.21
"YWY0dXY0ZmZkM21udToyMHV2bmczNWxnOXY=","1304800012313001",20.041273,-98.793375,"1304800010783001",20.043976,-98.790371,"2023-06-25T15:16:52",211,30.84
"MjFwNzRtZjdkMzJxaDpjbnFzcml2Ym03Z2ty","1307700010075001",20.083759,-98.353579,"1307700010588027",20.089509,-98.374608,"2023-06-17T13:34:32",596,70.39
"M2dtY21yNW5saGN2djo0N3FrdXRlZHZiZ2E2","1306100020450020",19.766099,-98.578842,"1306100020499023",19.776056,-98.58073,"2023-06-25T13:39:34",328,37.87
"N3BlY3BkdHR0ZDhudjpmYWk2Y3BvbW5mbDJh","1308300010157003",19.920423,-98.676002,"1308300010123007",19.917934,-98.681452,"2023-06-10T15:20:35",196,57.9
"MnI0N3NiOXY1Ymt1NjpjOGx2anZ0MjA4aG84","1306700100539021",20.173452,-99.342005,"130640003001A014",20.154526,-99.353378,"2023-06-03T14:32:23",671,167.37
"ZDQ5bnJtaDM5cmJmcDoxaGtjYzdidGo5dTlz","1304800010444008",20.087664,-98.772733,"1304800010603005",20.06861,-98.776596,"2023-06-24T12:42:29",834,33
"YWppaGV1anJtcWphMToxcTBzZ25xNGlsZ2Nj","1304800012328012",20.102856,-98.746898,"1304800010529012",20.092514,-98.770115,"2023-06-03T12:18:44",1133,20.78
"N2tjODcyaGM0M3VqYTpicjVtNmtkbmNydjVm","1304800010177017",20.113885,-98.754151,"1304800010779021",20.092599,-98.757713,"2023-06-10T12:26:18",765,26.64
"NjBodnNlYXI4MG01Njo4MzltOGhhYWd1b2Zq","13006004A",20.372965,-99.340675,"130060020",20.395367,-99.33398,"2023-06-11T16:32:53",850,24.68
"ZW5vN2RncWhzcTQzZDpiaWNhM25nYW5ncnRm","1304800010529024",20.088694,-98.764236,"1304800010529025",20.087364,-98.763549,"2023-06-17T16:51:53",167,1
"MzM5MGVqdWE0OXZvaDo5bHFuMXRlN3VlaWJ1","130760025",20.094659,-99.342391,"1307600010237006",20.069425,-99.34458,"2023-06-03T15:03:34",1291,20.78
"M3VuaWpkajZxY29pcTplZHFkMGpjZDVkbTUx","13022001A",20.040672,-98.621929,"1302200010058018",20.020545,-98.63446,"2023-06-10T16:51:28",560,25.91
"OHZhZTUxZnRtMmZqMTo1aG8ybWEzc2htY3Rn","130810059",20.648525,-98.578498,"130810059",20.649512,-98.575022,"2023-06-17T16:32:27",148,19.14
"bHNkbGwwMHQ3bHV2OjNnYjhvMWs4NzF2cDQ=","130290001010A004",20.3567,-99.648979,"1302900010114011",20.366013,-99.649236,"2023-06-18T14:25:02",332,26.72
"OWw2bG8wZDIwbWY1ZzphNThpcmJqZ2IzZ2Z2","1304100010195015",20.229371,-99.211371,"1304100010072001",20.24482,-99.201329,"2023-06-11T12:53:58",513,74.46
"ZDJzMDNjaDl0a2NqbjozbjgwNGFxN2x1N3U0","13056015A",20.061657,-98.440611,"1307700530785028",20.068009,-98.41409,"2023-06-03T12:51:14",730,41.04
"Zm5xZzltaG1nbXE4Mjo3N3BhOG10dHJhcTI0","1300300010156003",20.275891,-98.952849,"1300300010349003",20.271213,-98.944008,"2023-06-24T13:56:08",456,65.64
"Ym01bG91NGswMG00djpmZGhyNmt1Y2FpOG45","1300500010201037",20.09526,-99.132364,"1300500010199024",20.096548,-99.119618,"2023-06-18T12:37:25",475,110.52
"MzE1amFpbGRvcXR0cDoxbnRtOW01Y2lnOW52","1305100601236002",20.094059,-98.714583,"1305100231185004",20.112126,-98.703983,"2023-06-11T15:17:29",619,19.31
"OGdvanBybTlzNzE2aTplNDdkcXM2cG1vMTBq","1306500010055037",20.104358,-99.153736,"1306500010055037",20.104444,-99.153736,"2023-06-18T16:43:39",485,132.86
"MjhvMWZtbWpjbW40Mzo2Z2didWQ1b2xqbGVj","130130010",20.00694,-99.263513,"1307600110345030",20.006983,-99.269607,"2023-06-24T12:13:32",371,21.63
"YWgxNjNmdTNkaDc2Nzo2NWhsaW85a21hYTBm","1300300010211036",20.268981,-98.943536,"1300300010349004",20.272071,-98.941991,"2023-06-03T13:06:24",103,20.78
"OThwNjBuNzRiMTUzMToza3I5c29sdTZnMzZk","1304800010213034",20.121439,-98.732007,"1304800010162008",20.1138,-98.758185,"2023-06-18T13:04:51",731,81.49
"YWY0NWc0OGRndXNzNDphMmY3ZnFuZDk0MWU4","1304800011423006",20.055606,-98.78299,"1304800013078019",20.054705,-98.800972,"2023-06-04T13:26:04",887,41.8
"NmY2dHI0cWhwZGZ1cDo2bTd1dG00Mmw4NDEz","1304100010142009",20.224736,-99.232442,"1304100010180014",20.230486,-99.205492,"2023-06-03T14:37:56",715,47.62
"Nzdtb2Q4Z3BubXVwOTo3N3BkNTE1bjNsN2pp","1305400170117012",20.267093,-98.996623,"1305400190102028",20.24761,-99.002545,"2023-06-17T14:40:41",583,19.14
"ZDlwdDVjbzBjdHY2cTo5MWM0dTU4am1zZzh1","1306100020516001",19.762795,-98.578155,"1306100020484027",19.781806,-98.576009,"2023-06-25T12:08:47",619,19.74
"MjJlczEwNDZrcXNyajplbGc4OXNzbmduaTV2","1304800011300008",20.057452,-98.785951,"1304800010622038",20.062172,-98.777668,"2023-06-03T13:37:03",934,17.06
"NzJ2a2U1OHFlOTY3ZTpma2tvZGFkMDc1Z3Bl","1308000010032017",20.954425,-98.380229,"130800028",20.971806,-98.397524,"2023-06-17T12:18:56",1972,19.14
"YWlxN2VhNGtpaWFoZDphNTRwc29iMWU2Ympk","1306300170027029",19.885662,-99.350674,"1306300010084025",19.899609,-99.343078,"2023-06-18T13:45:13",477,84.08
"Mm5jMWQ4amRlZXZkajpmbms0bzE2bDdsN2Zv","130480001246A007",20.039256,-98.808181,"130480001285A005",20.035565,-98.797066,"2023-06-04T16:17:14",779,100.35
"YTF2cjU1cnNvZmswMzpjOTRycTNydDQ1bTJm","1308100010114005",20.643332,-98.639309,"130810010",20.622604,-98.62489,"2023-06-18T16:16:44",832,160.03
"Y2toYnNiNGNqN2hpcDoycGlia3ZmYnQ3amtx","1304800012417010",20.117791,-98.742993,"1304800012154019",20.127876,-98.75119,"2023-06-18T12:13:52",357,12.41
"Zjl1MGtsdm00YXVzOjFpODgzNDE3Z2RocDY=","1307400010177002",20.091999,-99.217637,"1301000070038014",20.067751,-99.221327,"2023-06-25T16:30:32",713,23.29
"OWFhbmZmbnMwMjBxNzoyNWMzOThlYWluc2k=","130590043",20.507419,-99.756567,"130590043",20.504801,-99.777596,"2023-06-17T12:31:14",707,19.14
"ZXIwMDd1bmMxb3BxNDphaTBqNmptdmIyazRj","1307700010501004",20.079296,-98.384864,"130560145",20.070627,-98.402288,"2023-06-10T13:40:07",619,40.24
"OXJrMmZvYWcyMWRoODpkc2g1cG9jMTQ2dmM4","1306300170027029",19.925487,-99.361231,"1306300010370006",19.926474,-99.347327,"2023-06-17T15:54:39",631,159.78
"NGYwdjM2ZW1qc3E3bzoydGhnZ2ZoOWNzYjI0","1304800010196010",20.122812,-98.738616,"1304800010196014",20.120966,-98.73853,"2023-06-17T16:37:20",344,20.45
"M2k2MXBjdjQ1OGQxYjo3cDNsOTlndXZ2OHJr","1304800011419014",20.109851,-98.734667,"1304800010143047",20.125215,-98.726213,"2023-06-03T15:12:08",533,44.81
"NDhkMmhnNWJmZGJoazpmdWJlNmJhOWFwamps","1307700010484004",20.091527,-98.373706,"1307700010605009",20.067022,-98.368213,"2023-06-04T16:01:43",859,21.07
"MmlhNXQ1YWJqam1hNjozbjdrcGFqbnYxbWtj","1304100010072028",20.241859,-99.204075,"1304100010157012",20.228083,-99.208066,"2023-06-18T16:04:11",375,39
"OTRrNzE4ZGtjaWllbDplajFuYnBzMjdtYzBw","1303000010327046",20.487893,-99.230554,"1303000010346001",20.481927,-99.208753,"2023-06-04T15:36:02",650,53.43
"MTdmamFwaDVtcm1rdTpidGxiamQxNjE5cWZi","1302100010065002",19.650872,-98.544123,"130210012",19.637911,-98.533223,"2023-06-17T13:23:18",524,72.33
"ODE5cTFkOXRnMGFuaTo2MHJlYXY1NDhrZzFw","1304800010251020",20.11513,-98.725569,"1304800010069020",20.128605,-98.737586,"2023-06-17T12:07:01",579,33.34
"NnVqYjM0Z2M1MGw2NjpiY2syNmp0OGVndG9s","130160205",20.054748,-98.316844,"1301600010347014",20.047538,-98.321393,"2023-06-11T15:14:44",333,19.31
"ZnVycTBiNWFjZDA4ZzoxZ2dqc3VkczUxNXFp","1307700010111007",20.081484,-98.37405,"1307700010624025",20.082171,-98.359072,"2023-06-04T12:38:54",449,41.43
"N2M2bXE5YWNhZXY2ZTo3ZG1wMnY0MzRyM2dn","1306700060435007",20.181906,-99.248064,"1306700090454018",20.157959,-99.235575,"2023-06-11T13:02:47",708,89.84
"MWYxODEzN2k4Z3BrNzpjOTY0ZjAxNTBwZW1t","1301000020269004",20.053718,-99.238322,"1301000020080054",20.051701,-99.229481,"2023-06-11T13:32:17",915,29.31
"N2poNGkya2w0Zmx0MTplYjFxamlhMGZpYjcz","130690016",19.872057,-98.95817,"1306900440849046",19.872873,-98.972676,"2023-06-17T15:33:18",512,28.88
"OHFuN2hsZGpta3EycDozMHJlMWZiZjBmbXNw","130690050118A030",19.865191,-98.961518,"130690016",19.862616,-98.966281,"2023-06-17T12:09:58",328,19.14
"ODFobmkxZWQ0YWEzbTpjZmYzZGd1OXRmdTY1","1304800011531026",20.116761,-98.72514,"1305100601236006",20.096591,-98.716772,"2023-06-11T13:49:20",590,24.63
"Nmc3YTI1bWVxMjBrNjoya2g5MGZldWk1dmVi","1307700010272019",20.093672,-98.358815,"1307700010075039",20.085175,-98.356755,"2023-06-10T13:26:41",262,54.02
"YWJjNmowdm52ZnEzOTpiMHNjM2NxZG5xbWRt","1305000010052014",20.242288,-99.18987,"1305000010052014",20.242202,-99.189827,"2023-06-24T15:55:48",630,51.66
"YmZpaGI0dm1ibHU2cTpkYm5mM3NsMDZhYzE1","1302800010244014",21.149604,-98.416193,"130280051",21.161749,-98.418896,"2023-06-24T15:54:12",393,67.16
"OTBkdTk0NTBuNHZiajoxdmMyb29ybDFzdGxs","1304800010355018",20.111225,-98.716085,"1304800010904032",20.125043,-98.722351,"2023-06-25T16:31:58",453,144.38
"OG9uNHFzdnVnODZhMjp0MWo2NW9icDNya2U=","1307600220059047",20.035651,-99.336984,"130760063",20.01179,-99.348614,"2023-06-10T14:31:24",753,18.08
"Y2s3ZXU0MjJwOHFoMzpmNDJzbmZjcmpsNGJl","1306700050469011",20.170448,-99.271924,"1306700010399020",20.192678,-99.270594,"2023-06-03T12:39:43",742,20.78
"YzIwaDNxNDByNGJqMzo3dm5tam41YzZrNzU1","1304800010980022",20.113156,-98.741448,"130480001100A065",20.112941,-98.723509,"2023-06-18T12:05:40",538,29.15
"MWtvcHNzMGwxcHVwMTplNjdja29vZ2M3Z2oz","1305100631240006",20.077579,-98.728616,"130510577",20.079725,-98.715098,"2023-06-03T13:46:06",755,20.78
"ZHY1amp1dWoxaWhodjpkdXB1N3NuY3ByZGM5","1306900010374020",19.839485,-98.958213,"1306900010073002",19.836867,-98.96405,"2023-06-25T12:13:59",426,23.29
"NnFnM2oxaTcxZzBqODo3YzJnc21sNDlyNXRl","1305900010128007",20.533769,-99.635975,"1305900010039013",20.539176,-99.635589,"2023-06-10T16:02:59",154,109.62
"OWgxdG8ydG1qcDV0ajplbG90azI3MmV2cWcx","1305101391560034",20.070498,-98.734968,"130510026119A023",20.086076,-98.721235,"2023-06-11T13:15:01",833,86.34
"NjY5ZDAxcDZkYTNwcTpkYnFncGdpNm9ubDNx","130510562",20.076077,-98.671839,"130510562",20.076978,-98.673685,"2023-06-10T12:54:35",116,18.08
"NWY0b2Q0aWlqZ21hbTphajAzdW8wZXYxNHY=","1304800010406055",20.102899,-98.773677,"1304800010938033",20.124271,-98.759902,"2023-06-04T16:53:22",910,23.56
"MmE2N3M5MHUwZmxiYTpmZWFzbWgzbWJwaDVh","1307700010037016",20.08745,-98.359501,"1307700010037045",20.088136,-98.354523,"2023-06-10T12:44:02",155,15.75
"OHI0ZGp2NTR0NmVtZjpjaGRzbDllcm5zNW9q","13041002A",20.175598,-99.196608,"13041002A",20.168645,-99.201586,"2023-06-11T12:33:22",338,26.14
"ZDFwZmxzc3M5a2R0aTpjbDA2c2ZqMjJ2YTdq","1306100020662001",19.757645,-98.573434,"1306100020484011",19.778502,-98.574636,"2023-06-03T16:18:50",617,96.94
"YzZlcGtyZW8xZ2Y4aDpjbGN0czI1MWJmanF0","1304800011387017",20.11852,-98.767025,"1304800010124015",20.123541,-98.744109,"2023-06-04T14:26:20",559,95.94
"NjE4aWRtZG11dTluMjpkaGJxcWQ1ZXExcjk3","1307600010398022",20.047581,-99.340675,"130760063",20.046294,-99.320033,"2023-06-10T13:56:14",870,68.92
"ZnY2ajBqM2hpNHY2cDozNXVmcDZwNHFkZGg0","130510577",20.06007,-98.727329,"130510577",20.0511,-98.721149,"2023-06-10T13:55:17",1043,47.62
"NmJ0cjRhYmRlampqdDo2MGxncmZudThmcHU3","1307700010516004",20.076206,-98.377311,"1307700011177022",20.068953,-98.382161,"2023-06-25T15:41:16",402,23.29
"NG9waTQxcDJoNmF1NToxaGM5djV2dXFpOG9i","1304100010072039",20.23598,-99.218323,"1304100010072045",20.235851,-99.21828,"2023-06-17T12:36:34",753,70.32
"OHYyaTk4aWdyaWEzYjoyOHFlZG5tMzQzYzVn","1307600010400030",20.058053,-99.340374,"1307600080468019",20.067537,-99.319389,"2023-06-25T13:18:42",793,159.17
"NW41dGN0NnF0ZjJ2azphMWJmNzhvNThobTFx","1304800011372006",20.05831,-98.781831,"1304800012845038",20.033162,-98.785822,"2023-06-04T13:30:21",990,34.09
"NzFmOGNoNnQ3bnViaDphaHMwMTRpOGh1Z2xx","130220024",19.97587,-98.629868,"130220024",19.980805,-98.622057,"2023-06-18T15:11:16",267,20.18
"MTlzNTNraGoyNWRrMjoyanZxaTVnaWFxbHUz","130750013",19.922526,-98.902981,"130750013",19.93274,-98.890235,"2023-06-18T12:49:50",969,20.18
"ZjVydW9jYjZjbXBhNzoxZWNjMGoyMzZ0dWNh","1304801582690028",20.101955,-98.833458,"1304801582690022",20.108564,-98.828523,"2023-06-04T13:52:08",196,63.27
"OWJxMmtmNHVyZTBoaDoza2tlNjNudDU2b3Jz","1304800012031011",20.063245,-98.797023,"1305100921683001",20.058997,-98.776252,"2023-06-25T16:21:58",688,19.23
"Njc1ZzlrcjRzcjRyaDpjcDFxb2EwaG5jYmx1","1304800010478058",20.118778,-98.77342,"1304800010938006",20.121782,-98.759601,"2023-06-04T13:55:15",370,20.92
"YzN1ajlwMjJpcWZsNzo4bGhtbTg4YnRidHZn","1305101482272007",20.044878,-98.722479,"130510027197A001",20.069983,-98.716342,"2023-06-11T14:27:32",801,19.31
"Mjc4cTBhMTljcnQyZTpjMDc1NXMxMG8yOTRp","130770001008A011",20.083587,-98.362935,"1307700010696021",20.083115,-98.369458,"2023-06-25T13:06:08",188,23.29
"NDhpNmpzZWprZ2puYjphNm90ZXUwcGc3N3Bi","1307700100446046",20.119421,-98.420999,"1307700100431064",20.115001,-98.411257,"2023-06-25T15:10:49",292,36.44
"N3JyaWNiNWx1MzhkcTplcjZwc25qdWEyOGc4","1307600010400037",20.055563,-99.340675,"1307600220059015",20.034449,-99.337714,"2023-06-03T14:52:51",568,9.21
"NmdjcjcxY3VoYXFoMzoxbHFkMTg2cmI4bjNi","1308301330392008",20.024321,-98.78741,"1308301330439033",20.013292,-98.792131,"2023-06-10T15:48:22",368,11.95
"N21xcTZuMzQ3cmFkMzo4MzRvYWUxZWg5NGY3","130550010",20.358846,-98.999541,"130550059",20.366657,-98.982675,"2023-06-03T13:31:58",537,77.7
"OWRscWZ2bHIwM2RzZjo0NWQwMG4yYWIyNXVn","1306600010137011",19.8827,-98.82436,"1306600010029003",19.880641,-98.819726,"2023-06-10T13:03:19",146,42.93
"NjE1YTBtc25ycWhtdjozbzRubDA3Y204dmgy","1307600010400017",20.051186,-99.342091,"130760001042A048",20.057881,-99.333894,"2023-06-18T15:40:48",397,22.79
"Y2txYTU2ZW52Z25jcTo3aGQ2NzBxb291dXV2","1306100010357040",19.78245,-98.561161,"130610002047A025",19.780777,-98.565881,"2023-06-17T14:19:26",171,111.79
